7.555987461576933739e-02,6.286942265821814091e-02,6.094605787150787768e-02,7.972136033889719309e-02,8.534471090501846713e-02,7.290057822260558040e-02,7.968515018044776410e-02,7.773396533846715917e-02,7.676181401716605790e-02,7.222846964628681921e-02,3.584977050401011965e-03,8.468497921102977055e-02,6.997540670667388996e-02,2.747827412571407502e-02,8.126644684725421730e-02,7.516173045162123645e-02,7.734734602806508930e-02,8.821615417379499724e-02,7.855474706946269370e-02,7.099439420164339876e-02
1.068089564955959497e-01,7.985679260703849869e-02,9.616137825738833855e-02,9.362067471125008755e-02,9.750091634438683152e-02,7.057033933364879885e-02,9.498440257700486999e-02,9.046898874812787927e-02,8.255715374326198785e-02,9.037929986439029173e-02,1.018690744298922646e-01,9.317385658419227723e-02,4.567642919033295529e-02,9.424903826765756998e-02,1.015137073362795128e-01,1.044491677498991106e-01,8.751536938120081655e-02,9.749237829093876373e-02,3.524101069522261181e-02,4.601771371753388129e-02
2.503739565319621982e-02,1.961055721750030317e-02,2.797356753344702393e-02,2.960261395941114759e-02,2.661898177470981702e-02,2.688528783546760212e-02,2.248743771118503001e-02,2.256495119233542512e-02,2.253557468703986863e-02,2.758953161352905442e-02,2.782362412203925883e-02,2.152748381722775078e-02,1.919871770453519463e-02,2.822907125410934262e-02,1.909943399179369478e-02,1.931815971507792537e-02,2.037146626282936718e-02,2.517198112223600556e-02,1.880124509171501174e-02,3.036763438414243760e-02
4.184526146118658363e-02,3.459768776926147593e-02,3.985673711673538150e-02,4.362242078549836977e-02,4.293582792309486723e-02,4.213216923600131281e-02,4.031696031148705034e-02,4.367464815490762486e-02,3.873199299774294363e-02,3.905206188391050631e-02,2.129077161466408005e-02,4.184480405283889232e-02,3.954287113390012043e-02,5.214456767018805367e-02,3.559882872997868070e-02,3.259727686941119029e-02,4.466461238490906926e-02,4.558051526810909249e-02,3.611521743512234595e-02,4.400447383213876296e-02
7.356582898898929301e-02,6.345733823338522983e-02,5.187807818960066264e-02,9.481441040071640625e-02,9.398103545962044336e-02,9.018549393278800508e-02,7.753066424973091564e-02,7.238752848237753335e-02,8.984784415759310139e-02,8.042837280699456637e-02,3.895408699451217982e-02,8.852985936511986731e-02,7.792789930464183445e-02,8.165999016130974508e-02,5.994616377571239385e-02,7.320298564685938369e-02,8.931496001719792244e-02,7.107467594062658045e-02,7.935508871125894481e-02,6.541298320950192369e-02
8.662175077118126898e-02,8.390862447614877428e-02,8.856134364314985352e-02,8.429832901794606648e-02,9.752209806232690903e-02,6.803784686689898220e-02,7.715591416682737735e-02,8.973671528277604725e-02,7.867740592684628609e-02,6.505344862993442390e-02,9.409034866568685707e-02,5.833888513586227981e-02,8.222739751991364754e-02,9.037090082809697000e-02,9.419245208277189640e-02,7.998182302623770001e-02,8.461184813584360365e-02,9.721752238755636266e-02,5.216101067456627854e-02,8.561934165726781121e-02
1.342177955143661339e-02,1.534842533079688529e-02,1.140614335865106424e-02,1.341469088307572360e-02,2.138311381818849485e-02,1.367427645770281051e-02,1.012373795956566028e-02,1.657115208571937129e-02,1.522877909495820581e-02,1.793928070651236786e-02,1.693297486358289958e-02,1.494268141062584862e-02,1.204386344654060845e-02,1.776588611336460399e-02,1.634549219984933119e-02,1.201821689957854530e-02,2.196886565659567081e-02,1.577347300510318837e-02,1.859910214790642599e-02,1.421944950600566478e-02
1.499082910880694848e-02,1.741780164334779529e-02,2.378286450444428227e-02,1.628730457148316532e-02,5.980408188033474633e-03,4.751768805915788062e-03,9.844574837567916098e-03,2.100488852662886832e-02,2.053151339284764454e-02,1.735123467571064032e-02,1.516132406263467208e-02,2.620687478331093154e-02,1.366495466515864170e-02,1.386648275866569045e-02,1.033133554479603172e-02,4.640600046573379635e-03,1.965990068408630248e-02,1.557741547543027051e-02,8.708429067040853941e-03,2.392600326568188399e-02
7.016714516652226841e-02,7.477058988961698960e-02,7.043900590367292713e-02,8.226988340445139103e-02,9.711514251426277278e-02,8.142915717538273812e-02,7.762452985326136201e-02,8.645838047253867620e-02,6.626479485666926517e-02,7.921584912336589179e-02,9.335672605105267696e-02,8.336603089312576154e-02,7.710765486442584804e-02,8.616108132075112058e-02,8.177077192375080406e-02,8.018559081703617586e-02,6.079252354891468563e-02,7.531807924024065681e-02,9.128036520673198095e-02,8.251481074757473222e-02
2.223952575363093154e-02,2.421263852692320459e-02,2.249037947873704785e-02,2.531471851074522730e-02,2.622723771130670845e-02,2.946835819108316323e-02,2.599474843307302691e-02,3.278967231994695669e-02,3.094388932354875943e-02,2.021425627121270843e-02,2.535752827593433859e-02,2.762212518856412349e-02,2.802562926314321884e-02,2.679150470229562861e-02,2.965893465971320211e-02,2.923782727277683333e-02,2.428467138364943587e-02,3.474013550963474944e-02,2.384166484173485048e-02,2.173309280387066000e-02
6.679960955691940927e-02,5.873245272771676628e-02,6.902374614040371337e-02,8.482158335838722862e-02,8.214759780407988876e-02,7.528700006679263368e-02,7.058903663748039570e-02,6.001191228812131212e-02,6.294674941592343087e-02,7.063781817147088415e-02,7.690905188960359129e-02,7.128395604451094603e-02,5.750602858784613358e-02,4.853433938832089206e-02,6.019198397785262972e-02,6.752999366362789913e-02,7.478060331308467035e-02,7.199852826263385130e-02,6.767538154611327239e-02,6.340118827562629678e-02
1.932087030207596881e-02,1.755013803374584277e-02,1.596411802271889210e-02,2.641652437456385241e-02,2.173589371040491117e-02,2.112181132868259578e-02,2.241142831697611609e-02,2.146385780814164673e-02,1.884919961362101215e-02,1.987487882016804666e-02,1.930224645638679154e-02,2.132463089101272261e-02,1.845284597394097892e-02,2.528869048741046177e-02,1.568743666675183682e-02,2.000604560683467287e-02,2.476119687596864058e-02,1.674332566654563800e-02,1.885192256860103791e-02,2.081763167800951969e-02
3.086002877388848570e-02,3.165558268303614309e-02,3.313123906470942515e-02,3.487455640048814365e-02,3.622466419531436554e-02,3.569032882406189544e-02,3.306603751589210632e-02,3.522445670496458098e-02,2.847288967717755137e-02,3.024298758621559238e-02,4.130120324391967773e-02,3.791532382750246316e-02,3.442966208088490271e-02,3.242613147638543497e-02,3.655423354349381093e-02,3.393562652767583704e-02,3.529240099370892919e-02,3.135846891094329347e-02,3.931350828465571962e-02,3.363811439429807704e-02
6.100509390493006473e-02,5.247181957182186357e-02,6.737986785605327988e-02,7.729035403998940623e-02,7.355509051185810110e-02,7.917236080149847588e-02,7.119021434216200872e-02,6.908511349965958115e-02,7.181033757219593139e-02,7.279304879067263756e-02,7.562175274021067095e-02,7.794895605789477211e-02,6.946175021065383037e-02,6.522980458893634648e-02,5.735204173129306027e-02,6.061162133091115012e-02,6.366323604240847756e-02,7.175282581362765755e-02,6.591484297097420508e-02,5.531829257623788187e-02
4.807893001857484888e-02,4.506425562635042736e-02,5.074301232639972375e-02,4.529803084649758338e-02,4.818554511770591076e-02,4.382233596014129678e-02,4.317046730175491676e-02,4.825520056375858652e-02,4.218363120983217862e-02,4.763323095553721048e-02,4.940041984923845830e-02,4.958471027480802068e-02,4.414294429428063798e-02,1.991932045163295403e-02,4.899427659317357603e-02,5.252724103077538453e-02,5.070172221938672869e-02,5.062982306192041759e-02,4.775390040393415886e-02,4.893498893205729117e-02
1.866367360698565139e-02,1.773010092864334142e-02,1.445255851369207575e-02,1.897725329292122148e-02,1.883602908766618400e-02,1.337187513520350646e-02,1.866349600281668256e-02,1.803780855736062533e-02,1.564557863444961464e-02,1.242090595730658588e-02,1.515308261672050801e-02,1.561923964344528494e-02,1.266166157672157962e-02,2.012859005685266670e-02,1.271367982230788701e-02,2.050168723844802629e-02,1.850095525841928198e-02,1.398870110617635339e-02,1.319937226553570542e-02,1.737775226883297650e-02
2.742898676683497641e-02,2.332218628572532357e-02,3.302840448202279400e-02,2.740476773535852409e-02,2.207225461690234120e-02,2.237989745347010798e-02,1.648945823721824008e-02,2.942949502429250894e-02,1.680199339343574003e-02,1.549218676348372570e-02,1.779997634018873690e-02,2.286121866711936582e-02,1.734084561353436624e-02,2.563505216394413450e-02,3.191227823615896964e-02,2.196792478390514891e-02,1.893261984853464308e-02,2.557363557498886983e-02,3.019222168289185243e-02,2.317377876550946389e-02
1.559150091102247219e-02,2.305973358205042761e-02,2.378495358798771164e-02,1.955795065362524524e-02,2.271629955882558879e-02,2.297959949629992810e-02,1.635688635338008318e-02,2.459698585702392234e-02,1.817058701118544686e-02,2.099163606107207897e-02,1.953334008034804739e-02,2.245561208194886069e-02,1.795961887728884238e-02,2.072100149692819235e-02,1.638600733095018150e-02,2.322955754191153785e-02,1.936828888236064028e-02,1.784260153871129392e-02,1.687647030946380633e-02,2.058105923045373126e-02
2.655086197986839675e-02,2.127499366557514260e-02,2.549674851927852953e-02,3.290701032092643863e-02,2.973193018754227701e-02,2.885049794612334559e-02,2.931911916742657720e-02,2.745905158992267489e-02,3.137015865262722525e-02,2.947881665369276802e-02,3.786533241954341544e-02,2.840866865725349966e-02,2.586588410019971876e-02,3.479082461968880519e-02,2.517065902536610306e-02,2.567969572829768149e-02,3.510163349855313641e-02,2.814622643390770479e-02,3.591070887763971042e-02,3.014882111064317444e-02
3.395183933901548684e-02,3.203014394221118805e-02,3.784994673402845150e-02,2.759150519618436617e-02,4.065739564978206044e-02,3.177064161627721900e-02,3.738166875476506973e-02,3.653788887484012149e-02,2.868106786924914595e-02,3.738331350820793542e-02,3.761049684004176552e-02,3.342266986849796312e-02,3.205903279061417949e-02,3.951427535639317340e-02,4.287556691318354651e-02,3.834715684295164628e-02,4.519338478662988240e-02,3.934691213076964289e-02,3.441317206490486502e-02,2.890372883710085397e-02
6.294259727036274898e-02,6.053338188714357110e-02,6.414376193795527648e-02,7.261507708136627492e-02,7.004341757467477669e-02,4.577141745129352512e-02,6.472501770019620237e-02,6.314327228913436951e-02,4.715871581377627936e-02,6.527918872151305951e-02,6.902684450563086049e-02,6.050074137255144480e-02,6.582271514051436789e-02,3.109746394857975521e-02,6.947631476526153205e-02,6.074329214069939392e-02,8.074577871066336565e-02,6.421205370815302738e-02,6.326013281431427937e-02,6.732056818666168341e-02
1.918849839881758834e-02,1.853346860339193797e-02,2.042801880897162151e-02,2.187313804973636464e-02,1.937138122679485028e-02,2.253118962898002092e-02,2.112128017559644633e-02,1.812412471299381170e-02,1.757051572413133311e-02,1.847043487786847668e-02,2.017866420437433583e-02,2.048016303189083287e-02,2.140910546626792824e-02,2.128308096980939881e-02,2.063800229183264390e-02,2.126312561749263766e-02,2.194999311156231245e-02,1.834726616980763766e-02,1.720262868370538503e-02,1.565921188613589657e-02
3.928266915269268411e-02,3.547911129362290444e-02,3.649922081671677643e-02,3.657754330037378543e-02,3.958925096695894985e-02,3.923089715701209151e-02,3.540750671280330775e-02,4.322865161714176119e-02,3.175866739277810602e-02,3.442989633243193071e-02,3.902134204483246466e-02,3.889987465018746732e-02,4.050200215702427775e-02,3.715530537744719114e-02,4.140212151379698419e-02,3.802869849301258875e-02,4.330168278280945721e-02,3.804641768788725315e-02,3.748217875240297120e-02,3.662988102316257905e-02
4.287077667986438634e-02,3.877313419614233925e-02,4.193273802590092442e-02,4.573704866437066502e-02,4.670548600373092274e-02,4.588765398816720131e-02,3.842913965274454002e-02,4.721107125145108940e-02,3.548689601544449679e-02,3.894536929644119849e-02,4.620690546843842644e-02,3.526356488500180519e-02,3.786585535469207120e-02,4.324102399585282724e-02,4.780245476144506789e-02,4.171291624381121693e-02,4.765881537707449683e-02,3.912955134093727694e-02,4.378316129572571574e-02,4.314715789015344943e-02
2.026080973609088037e-02,2.792012131840759456e-02,2.354034978406743459e-02,3.002532234076109308e-02,3.061807480886260049e-02,2.291872437761218254e-02,2.631514475458093805e-02,3.187422442189558058e-02,2.207064822710615853e-02,2.411437936912656441e-02,3.362652259322197745e-02,2.113870679149765577e-02,2.722774722665503508e-02,2.840746583359752067e-02,2.170331079943046276e-02,2.915096644464897427e-02,3.223095754579433092e-02,2.717646853167553223e-02,2.693432408756316412e-02,3.109871996340878714e-02
3.732154530355295818e-02,3.701673732163175690e-02,4.487844203847245195e-02,2.940729244958891278e-02,4.277987300506488205e-02,3.786069584194617227e-02,2.746606179415422497e-02,3.814442405985723344e-02,3.122485192458983316e-02,2.956618747125030686e-02,3.840710357474971109e-02,3.573017315549536360e-02,3.040011836653123273e-02,3.690459875185676114e-02,5.059409200511801735e-02,3.852320572864274123e-02,3.366740977450444899e-02,3.103879686537235408e-02,2.310210855970162153e-02,2.815595778815855807e-02
4.609794389826236266e-02,4.204369801028026710e-02,3.278182542462736160e-02,4.987014883010826988e-02,4.993921933972826632e-02,5.085821916394005215e-02,4.663800293622007848e-02,4.735445899738253972e-02,4.096651096124331176e-02,4.531240609953064713e-02,5.274754678210329811e-02,4.257399037260527208e-02,4.545046077745490409e-02,1.402220875793399116e-02,4.068365787912728987e-02,4.070648575093356591e-02,4.829588734335072547e-02,4.610688938411957455e-02,4.435709927439086125e-02,5.929918422795864286e-02
2.833222098013785453e-02,2.782511872196340857e-02,2.744489616478020672e-02,4.043003745448064956e-02,3.277330747608520750e-02,2.980314550076170951e-02,2.907990556308414493e-02,3.872206889507637251e-02,7.652023810219964889e-03,2.927282272317973527e-02,2.614727970065893262e-02,3.580409583245919292e-02,2.998500233493446229e-02,4.169639343041067064e-02,6.245399525301289882e-03,3.457897260512846072e-02,3.953798457922928083e-02,3.328091545216393943e-02,2.736361569636971969e-02,2.484725902292300725e-02
1.141274793792883442e-02,7.277752601181489318e-03,1.454705073685943345e-02,1.122051109339877902e-02,1.095005379699730969e-02,1.391817048217971337e-02,1.192827771448343351e-02,1.360807271154840584e-02,9.894157997471236463e-03,1.331842703612538988e-02,1.101910715127835984e-02,1.440858016600312687e-02,1.207175653589131169e-02,1.567737460071834746e-02,8.471046305047073843e-03,8.405322220364616972e-03,1.090189545877680993e-02,1.063997207126892754e-02,9.908583369409909233e-03,1.338462090815601205e-02
2.906170862642996552e-02,1.694989866313085722e-02,2.944724439853157669e-02,2.730117252996848778e-02,2.694198672592631669e-02,3.324822379152835711e-02,2.297706498779857401e-02,3.173156678624006188e-02,1.807604934590803861e-02,3.321532507694104769e-02,2.821649211301214752e-02,4.014774317339957904e-02,2.508725683743651125e-02,2.758138260637306785e-02,2.481544975701559241e-02,2.793095447951910934e-02,3.443293534494229480e-02,2.611316962367335112e-02,2.831696558815127371e-02,3.268514314120756631e-02
4.126540295443074241e-02,3.222007839407561858e-02,3.758331565284139808e-02,4.283865845976292386e-02,3.829968483772916432e-02,3.642938103276852080e-02,3.867746180076248042e-02,4.347763988970620996e-02,3.643352548358969045e-02,3.980682135735618549e-02,4.029312761946327731e-02,4.841274218429252735e-02,3.229064909161738495e-02,4.010252786263748814e-02,4.447537559788287270e-02,3.288996551462245593e-02,3.843825790627539152e-02,4.312083055260159531e-02,3.899222684712778247e-02,4.859409178869578821e-02
2.778080314734771017e-02,2.160848212993883924e-02,2.937356312004375802e-02,2.718581516332645165e-02,2.743129246067931709e-02,2.937541867846360510e-02,2.711994214420191535e-02,2.660382630830624220e-02,2.163370828372918400e-02,2.169756827508654423e-02,3.125388014979767204e-02,2.676211107995462440e-02,3.154191579038357479e-02,3.506374635867256367e-02,2.850563753291019548e-02,2.750968890022796598e-02,3.272025260918456219e-02,2.785972234827899935e-02,2.069727465282563197e-02,2.947119380532500429e-02
6.324663951110565119e-02,6.040642039342439262e-02,5.848223377406498030e-02,6.567900386678193758e-02,4.380688924702477033e-02,3.186214064066926477e-02,6.102050923283454387e-02,6.139832440806700098e-02,3.867324435867047078e-02,6.391923837326914104e-02,6.413881553391931334e-02,6.366163824086765177e-02,6.131929195569031654e-02,6.463942300592427637e-02,6.146779121130244161e-02,6.298468580565162733e-02,7.046437870407917803e-02,5.564076141648080509e-02,4.640375192688311196e-02,5.834959041461272589e-02
2.518867505340214447e-02,1.694907766553008927e-02,2.095462924792767384e-02,2.902037203737676402e-02,2.097051779802244081e-02,2.581687293861511731e-02,2.669289068632273859e-02,2.649122806623083193e-02,2.462289367197961765e-02,2.387379993225948946e-02,2.250266840531593704e-02,2.864905828268793711e-02,1.939364531192075761e-02,2.321412912066947096e-02,2.374422142431067279e-02,2.785166780213995524e-02,2.408966862397024164e-02,2.719663888833041832e-02,2.792796549928416514e-02,2.808699129642246162e-02
4.230248475536613900e-02,3.768509524717671838e-02,4.001954990533317796e-02,3.933969562678911458e-02,4.505879912603657361e-02,4.400932405312695667e-02,3.794267181406017070e-02,3.932029074189832135e-02,3.527351672302349306e-02,4.292392872978283147e-02,4.123767126765468666e-02,4.270800099927502674e-02,3.982213290317346971e-02,4.498434376791115435e-02,4.042629134910603883e-02,4.282579222434344801e-02,4.062214171237083643e-02,3.915263404619945958e-02,3.914938142983059172e-02,4.177461111055155024e-02
7.829386662054287072e-02,7.528660577394563624e-02,8.075975618855460447e-02,8.239025682142350759e-02,8.555598833350358534e-02,8.168937369180434560e-02,8.079759254866233920e-02,7.497358116619232127e-02,7.835134205775763638e-02,6.490029468505358057e-02,7.777371982612606149e-02,5.752722965818737183e-02,7.045092158071514232e-02,5.486082149380396011e-02,8.020841382859050794e-02,7.548138508105060873e-02,8.977942405322897335e-02,8.098719573739643351e-02,8.119085315948222636e-02,8.058543864564571280e-02
1.649007229730888036e-02,1.452804049882404705e-02,1.976895257864247704e-02,2.150612429116962807e-02,1.726698970012533266e-02,1.840608564960802968e-02,1.706613639636998456e-02,1.731957864499858099e-02,1.428296510914692230e-02,1.589285197050887763e-02,2.025453201612058968e-02,1.492907067784666510e-02,1.678577576911280400e-02,1.765331240321402900e-02,1.996333128942939794e-02,1.558605498223750684e-02,1.983284368495717709e-02,1.789969053531030585e-02,1.842564212173746982e-02,1.756015164417679825e-02
3.894280830575939240e-02,3.823674167657711148e-02,4.183788054317454791e-02,4.463624322064903976e-02,4.900768240010672933e-02,4.132666578513510824e-02,4.539319972976692957e-02,4.462860442536907557e-02,3.394272075960435425e-02,3.192494043399464465e-02,4.360499761909517047e-02,4.103581169575541004e-02,4.496242917126916372e-02,4.681729372822528851e-02,4.306566128448222064e-02,4.372691307887852097e-02,4.434316127578199346e-02,4.554345797426780085e-02,4.234922130752964003e-02,4.670972494416526094e-02
4.813859592737731313e-02,4.164572423402666118e-02,4.261721074145487925e-02,5.049481346228267692e-02,1.827774326579456945e-02,5.386782893155599855e-02,4.786659170156266907e-02,5.156871174650635298e-02,4.109467579727378583e-02,4.623635515777115707e-02,5.265310775307344843e-02,5.268832665338445131e-02,4.579239123281855783e-02,5.319553238186616739e-02,4.976458133213280954e-02,4.871282181850344201e-02,5.767242339534692924e-02,1.547737252076733690e-02,5.122959942231967989e-02,5.135687766093660622e-02
1.116861745620104963e-02,1.292744518964487367e-02,1.257122679936317593e-02,1.453711603738836594e-02,1.467492298748906791e-02,1.431789164338344474e-02,1.315375221552088705e-02,1.408211107959254395e-02,1.192969857612691600e-02,1.011586471472024525e-02,1.084053769918466928e-02,1.058222174112443022e-02,1.186819677590182816e-02,1.364674740438640531e-02,5.756438126677690913e-03,1.050138871352576490e-02,1.562779458488697260e-02,1.052572085707138665e-02,1.321418659550885853e-02,1.389403718472232221e-02
6.347078440978166924e-02,4.316987233751663766e-02,6.090552983783932561e-02,6.657794527006540009e-02,6.314073936978337187e-02,6.169433092417971054e-02,5.697976927878221215e-02,6.196584602077329779e-02,5.506215825745673642e-02,5.978169349522546860e-02,6.375135534375817037e-02,6.517703097614108154e-02,5.841881773240569647e-02,6.132742818848845034e-02,6.175855761593477405e-02,6.086488436798138946e-02,6.981121403013708371e-02,6.702678592820819625e-02,6.238877909475385591e-02,6.383456580928363600e-02
1.836083565102124629e-02,3.752005474525844236e-02,3.025180409892439665e-02,2.995681064875271166e-02,4.824335268274820149e-02,3.759292952629977175e-02,3.625403938137133908e-02,2.930929024011089817e-02,2.929525150031500602e-02,3.853162204565139387e-02,3.697585503332835588e-02,2.964653260105718294e-02,2.861876995064215751e-02,4.450991917576316292e-02,3.973859805168911824e-02,2.152481890563085615e-02,3.559701657812450182e-02,3.933743180790882921e-02,2.808126269759871757e-02,3.936951640618434334e-02
2.062393512320967459e-02,1.751073558254277046e-02,1.673455952980806155e-02,1.895983454368465812e-02,1.868364889641261836e-02,1.980902769995966997e-02,1.470666019739276867e-02,1.928262935858307200e-02,1.582699022361993765e-02,1.743639674405588619e-02,2.018322156112671573e-02,1.724365546456348500e-02,1.712118348176240590e-02,1.891473381753135466e-02,2.013173840426668235e-02,1.884750235504233443e-02,2.052222473613748988e-02,1.815554270684140506e-02,2.045569075390256397e-02,1.912746976103288019e-02
1.009964342448395752e-01,7.200784753832489837e-02,9.582538032620203927e-02,1.006977073527021843e-01,9.227828672855971359e-02,9.755564441980064949e-02,9.260952153392582042e-02,9.796040405822058206e-02,8.027345593192394824e-02,9.273173734125025880e-02,1.068859632866131920e-01,8.107275902510802101e-02,8.865378908976354055e-02,6.246367332433972602e-02,8.918650849438461425e-02,4.780386836927166816e-02,1.069455617667615099e-01,1.022782864757206395e-01,9.100060966153049324e-02,9.306068444687710939e-02
5.589908898433708362e-02,5.436304354047451215e-02,5.902644698062559786e-02,4.770084332379396358e-02,6.001865947087626357e-02,5.694503105234571816e-02,4.607143954152619764e-02,5.688403835260995994e-02,3.989163864119990577e-02,4.396381259441015099e-02,5.488648550461035225e-02,5.448632278461225387e-02,4.691739089999668461e-02,5.578459519327427785e-02,4.907634510301598502e-02,5.473875274250614847e-02,6.160783385570999665e-02,4.956329002892077146e-02,5.752362175027150859e-02,6.247505380134897590e-02
4.536068529496378038e-02,3.580002819323466895e-02,2.789497929782352656e-02,3.105653789915938448e-02,3.403655072039000334e-02,4.118623441607582175e-02,3.597414407410432641e-02,3.825237346966450097e-02,3.199766379321111742e-02,3.682267799228777089e-02,3.692022595184357020e-02,3.697119333432571237e-02,3.183266790844774263e-02,4.274111473201537559e-02,2.844702644017774520e-02,4.306065902704743487e-02,3.738014381633255473e-02,3.047341939299078387e-02,4.712829687512632565e-02,3.574792404603819446e-02
3.783410411119133426e-02,3.704503359296625054e-02,3.948369742838769847e-02,3.977032177789164430e-02,5.942416732164295182e-03,3.999298307409467068e-02,4.058723781701665395e-02,4.288587926316855814e-02,3.768547037256383958e-02,3.736399840865971267e-02,4.007009702390577910e-02,4.060888700631566650e-02,3.595053159666273396e-02,7.878791989192682199e-03,4.091256514143083722e-02,3.793791146997671504e-02,4.035644514749427147e-02,3.910773174980790995e-02,3.666036108532948895e-02,3.948361513956460955e-02
3.144240671089506417e-02,2.884309375454336549e-02,2.934247887705150951e-02,2.959320905242162833e-02,3.207912445700975695e-02,3.229182919017016540e-02,3.167766266624005844e-02,4.013547455002403064e-02,2.327452348502943857e-02,2.487004944399266379e-02,2.941682572949672406e-02,3.076731086753310696e-02,2.908033581811693760e-02,3.477467066738969270e-02,3.335628784033844302e-02,3.043171017801357681e-02,2.936088758994094203e-02,2.957941563608147348e-02,2.822417635312004028e-02,3.745403911417110460e-02
4.886827260504633674e-02,4.990263793905218986e-02,5.194397863252620678e-02,3.512720809376131820e-02,4.785398432590903806e-02,5.066748356931296410e-02,4.513966163756044647e-02,5.014806506402710862e-02,3.890520401646765936e-02,5.243138532306698685e-02,4.761004490685413759e-02,5.746159562316148495e-02,4.223469586918823793e-02,4.728859572457566607e-02,3.491450684963897516e-02,5.404185419657032280e-02,5.930407002188228804e-02,4.778325910778650348e-02,4.793049355155657582e-02,4.145337508774792068e-02
5.978609007275383774e-02,5.343727956212858399e-02,5.680711566139028806e-02,6.376296331960781827e-02,6.570727892316612084e-02,5.853290245446320095e-02,5.785200277509677108e-02,6.210145146633933022e-02,5.407543164611221947e-02,5.932216324723132983e-02,5.804603761155557179e-02,6.315957999919824539e-02,5.585661804429001287e-02,6.129945281772908316e-02,6.344123708545837403e-02,6.197112836434728877e-02,6.535736318600178507e-02,5.995246602560214827e-02,5.888380713153682638e-02,6.169661994903661434e-02
8.214870215499077769e-03,7.612010354846402913e-03,9.076453300942210339e-03,9.340924056427109962e-03,8.938338305401659356e-03,9.505978923470442474e-03,7.723125445681530699e-03,8.561413822831941828e-03,8.383569599051527571e-03,8.261418991201779916e-03,9.214862096992602197e-03,7.751313677232226154e-03,7.316962691157892842e-03,8.973340586656998810e-03,8.389360102583211243e-03,7.677086798577718342e-03,8.890770763594652015e-03,8.691834607946306857e-03,9.503574632563108540e-03,7.399178375878637422e-03
8.756179117187053162e-02,7.821275730004079163e-02,5.886288389416041711e-02,6.131324584339220563e-02,8.781820587200911410e-02,9.300351452173624689e-02,7.582571790424454117e-02,7.220769737113923170e-02,6.773460933447436605e-02,6.336084589120444255e-02,6.004901314258425521e-02,8.553244416574920517e-02,6.700144978777954063e-02,6.704199760183141010e-02,6.187902274695070842e-02,8.295719992979437574e-02,1.008713257539150948e-01,7.448246024904786600e-02,7.991798009308065387e-02,9.947585505659982397e-02
3.605895677942842076e-02,4.730968107598072098e-02,5.259544860369709529e-02,5.034588744708168306e-02,5.094638053289555352e-02,5.121353827584435026e-02,5.267165243029837268e-02,5.673860055441991984e-02,4.941362589427858443e-02,5.686354925298485463e-02,5.700383585050306651e-02,5.067422629357785230e-02,5.824642816952153856e-02,5.997234330164318006e-02,6.463837441701510145e-02,5.679882721317437710e-02,6.012221331605679953e-02,5.390907553388721296e-02,5.575543946142717810e-02,3.928767165530749894e-02
2.068089977879644312e-02,2.202078082000430426e-02,2.708161995609365685e-02,2.964139549658352524e-02,2.965840437593797452e-02,2.546093485296447440e-02,1.994656729216057883e-02,2.096376634675452266e-02,2.368970518871822001e-02,2.162649407604662691e-02,2.923750362189636576e-02,2.579441219083609960e-02,2.334198459919135243e-02,3.386026718732088742e-02,2.820309358435216587e-02,2.764630716893263368e-02,2.702487685765812830e-02,2.827287739404584638e-02,2.505660164958770433e-02,2.683906574465241140e-02
1.505119671588217752e-02,1.882787098093654729e-02,1.541481427325967074e-02,2.087797641184850964e-02,1.452334174128732357e-02,1.704201577305263643e-02,2.216896431714141316e-02,1.913340807924696768e-02,1.645102689831347970e-02,1.627346224483780524e-02,2.110614633561437928e-02,2.317065578974308523e-02,2.156183319360113412e-02,2.128909235397016472e-02,2.347523456212780718e-02,2.078983142487881436e-02,1.840044225737853464e-02,1.710521136393735459e-02,2.546460643939596827e-02,2.102923368648360741e-02
1.718798348035738277e-02,1.951528022823052419e-02,2.339174363245141025e-02,3.175104448004889557e-02,2.830900757644285587e-02,1.646184113910232130e-02,2.153614799255001988e-02,2.339617041694000768e-02,2.051003599176954434e-02,2.296410910731067068e-02,1.882328544674941387e-02,2.432782038036013922e-02,2.081080125740280076e-02,2.653975455054459823e-02,2.041203457581074882e-02,1.787977444299213708e-02,2.971697358035273184e-02,2.474859480508721440e-02,2.556409155463127206e-02,1.815986272034061585e-02
3.700126241484302109e-02,6.113848260861143302e-02,6.149300665779879743e-02,4.993146328390677541e-02,7.062541920989701127e-02,6.414003415699301436e-02,6.849788789187062632e-02,6.868795091884125070e-02,5.974740403800312544e-02,6.244804711033347805e-02,5.958371404816491246e-02,5.992162140978440910e-02,5.216428644130215869e-02,7.179550388649884318e-02,6.911752425604363037e-02,4.311341904892228988e-02,6.115398379805727508e-02,7.455466859739216801e-02,7.575790078356106627e-02,6.397654768092721211e-02
4.464299318191135291e-02,5.482095798392268987e-02,4.494061679809487758e-02,5.788670332364253407e-02,4.418584843140046375e-02,3.857150334890762505e-02,3.869836246981893380e-02,3.932329014485834440e-02,3.752326870938042097e-02,4.672832232289032134e-02,4.105322911490063426e-02,4.355732867693431348e-02,3.914600390357741294e-02,5.200697432701493345e-02,3.908166788600539454e-02,5.389097589652423748e-02,4.520125112398806072e-02,4.616428577964509783e-02,4.165913452172737008e-02,3.940852385338185215e-02
