2.878041410315988757e-02,1.627743844156275335e-03,1.011192285214981140e-01,2.495731949469486011e-01,1.160555588698873467e-03,8.579278725279228246e-02,2.135280479682317642e-02,1.387846513202158766e-02,1.869446099218194032e-02,6.789654702563081845e-02,9.103211433666627550e-02,7.985199456703780119e-02,2.969267687727058028e-02,2.781689385397880313e-02,7.192890471341932893e-03,2.514504209295547188e-01,1.033389441375366646e-01,1.652496947304941677e-01,1.308245312359592460e-01,8.759624877826091907e-03
1.777608248226297339e-03,7.477415281049797080e-02,2.445379412325847379e-01,6.993479953681366011e-03,1.424761458445204625e-02,2.270512895772224815e-01,1.224047615089845636e-01,5.984319374651250051e-02,1.322670546024952154e-01,2.936999428878233308e-03,1.523112910485782123e-01,4.455248742394993244e-02,1.548044108788683704e-01,3.956551552697723517e-02,2.666848162675947709e-01,4.962041356831405764e-02,8.895679689669734602e-02,7.940419882780259953e-02,2.253781549151063490e-01,1.685996691660181235e-01
1.191891956585770934e-01,1.729834060737468482e-01,3.231741336542851561e-01,2.079076523512854435e-02,3.746957616298786098e-01,1.646869076628075801e-01,2.479611526307539116e-01,2.735155590737108414e-02,1.679169147348769098e-01,2.634549397033480456e-01,4.232920111485675152e-01,2.957856760936432988e-02,5.795668428460056670e-02,3.388963412709613404e-02,1.344210483318779292e-01,1.026528386632509782e-01,7.667688440935852045e-04,3.874113695377664340e-02,1.118907686044053329e-01,1.319841138222864344e-03
1.305327555778916515e-01,8.578597651864940110e-02,2.217502817452815522e-01,3.197659800466913227e-01,4.371387471708654271e-01,2.413852085222690722e-02,4.936580666430893244e-02,1.650836286562108457e-01,3.397037226253541986e-01,3.285605703700256175e-01,2.428246482278088592e-01,1.332121105993293309e-01,2.323798415518889271e-01,2.996616472503471629e-01,2.596467916791684871e-01,1.813337166133615619e-01,4.605678365368260363e-01,3.151421004331456110e-01,3.545563086308654577e-01,7.343270910931577744e-02
3.158503283274267659e-01,4.327208364041885275e-02,5.815779863466020300e-02,4.622810528849911893e-02,1.381341702891801526e-01,6.540993575050819964e-02,3.348035778615557345e-02,4.262739867661717308e-01,7.775695517764268094e-02,1.962995125186372813e-01,3.660667795980599437e-01,4.740609075618201218e-01,3.538761063046928085e-02,3.227159198692825526e-01,4.047816474853554447e-01,3.284790541904004935e-02,3.677933367986526147e-01,3.307470123319482536e-01,7.801298514101036308e-02,6.065045060513647723e-02
2.211993429461565040e-03,2.790763311138564351e-01,6.972787278047122908e-03,8.818491362460051039e-03,2.867964668843511061e-02,7.091979991884931819e-03,1.819626182232077782e-01,7.836696560417631685e-02,3.008768505729159659e-01,1.580067602423709250e-01,2.766480223759700818e-01,1.771610772280492740e-01,3.394071829803878282e-02,7.151792099554098170e-02,2.234616599072576926e-01,7.758748439005407060e-02,1.842947131972834107e-01,2.139982272376630135e-01,8.103403723467814124e-02,9.669214792347113896e-02
1.896516543313113701e-01,3.411127548729678827e-01,4.520386849463328693e-01,4.146569338661553750e-01,3.079545972799003217e-01,4.099917771446276449e-01,2.681234464012305918e-01,1.305407898470084260e-01,3.116946096179183390e-01,2.598408342710248342e-01,1.492069925730515889e-01,5.993894883874357760e-01,6.189819305793726745e-01,2.339492384926283308e-01,1.020616122249692892e-02,3.530098931792456929e-01,2.049169526766014271e-01,1.604490354095943483e-01,4.806396137029256832e-01,4.505946184800743715e-01
3.792674523329383346e-02,4.120370085026215934e-01,1.358029603233990024e-01,6.851301850805484595e-01,7.722154703202542547e-02,3.776258529579696321e-01,6.856725911218391686e-03,4.773418586347094039e-01,4.030840464949293489e-01,6.575264597271509581e-01,1.894961515195801166e-02,4.563889305078585035e-01,1.457515184375411665e-01,1.388236743816448696e-03,1.609396195344954816e-01,4.990225336027435121e-01,8.705806577118525846e-02,1.281759285277417337e-01,1.593215575740388745e-01,4.017530691772739086e-04
1.114425877253453212e-01,2.638081825461133789e-01,4.249950199419336161e-02,2.678314870514064139e-01,1.556800932317972952e-01,3.050862680631301060e-01,6.132417867984173154e-02,9.802463488182507068e-02,2.469010196754243824e-01,1.651855178638396149e-01,1.456304247144553088e-01,7.279989417133223006e-02,3.507201754010538242e-01,1.875789391096897296e-01,9.716745991574330180e-03,4.137138951233574474e-02,1.578991302544441588e-01,1.620160704959514308e-01,8.106645283569481608e-02,3.523034282294550817e-02
4.350744601641512999e-01,8.014944638569392044e-02,3.480745494906286597e-01,1.055908746123611353e-01,3.120709536553344932e-01,5.029134006065151541e-02,1.506988095915126891e-01,2.134123684979851721e-01,3.615716912732002686e-01,2.798427777977356978e-01,3.927375417528563006e-01,4.614371498554706852e-01,1.845005723125573149e-01,3.817909044455764511e-01,5.885939764850187661e-01,4.660189902653072980e-01,1.445713777026162439e-01,6.194592037388248901e-02,3.746912773510730488e-01,5.867860287387619556e-01
4.091393163432232027e-01,2.094477591214480641e-02,5.466592271808339704e-02,2.224611988200086432e-01,3.205990770407557422e-01,3.809134250815703754e-02,9.898226309497180908e-02,2.168467841517175976e-01,8.350083182571767237e-02,1.590287022742497558e-01,1.324487840275810277e-02,4.719940256972097840e-03,7.963090317670439358e-03,1.205027962511742573e-01,6.309735597473484781e-01,2.067614040117027319e-01,1.396112183947022523e-01,3.101252535806591215e-01,2.410446392193045240e-01,3.384049263838290883e-02
5.893729599236654515e-01,7.019620730810459674e-01,1.728471270744817156e-01,6.372382660535259591e-01,4.929011449681079959e-01,4.670677704706538980e-01,1.982440283124811686e-01,3.243254237586460365e-01,1.840182987724629515e-01,3.943437091242375514e-01,7.234705744350368173e-01,3.787130837953434637e-01,1.620536731179793022e-01,2.217711896712663278e-01,3.536866971519393998e-01,1.669500357541777447e-01,5.154287872357271594e-01,2.799383247687656784e-01,6.514951972914985456e-02,6.312085231459847456e-01
6.718863414904598930e-01,8.407027112578155936e-01,7.297693566368118612e-01,5.498306283156378926e-01,9.128269536454819422e-01,6.644517260394472435e-01,1.215561194854816618e+00,5.945712772606183139e-01,3.660604199130503833e-01,2.873734538695095209e-01,8.167791198032602340e-01,5.307549652302566701e-01,1.218857167982747569e+00,7.499059388619796485e-01,2.350671672186229189e-01,1.281287435648067463e+00,1.348704326221868699e-01,1.086445528828128726e+00,5.774047521102116942e-01,5.401902166765429891e-01
4.011134974176672890e-02,4.408374634970105982e-02,2.933945355596289262e-03,8.795548254737155236e-03,1.244461313708544875e-01,6.336294015090218612e-02,1.469693366770401244e-02,2.755004286986949963e-02,1.594147085050044155e-01,8.945451770963909477e-02,4.630412517192313698e-02,9.560920557745217208e-02,1.373016918804334241e-01,1.948362843909828140e-02,1.625745976109947977e-01,9.152508641079824814e-02,2.451585213464222424e-01,2.326255679352738984e-02,1.728461665101931333e-01,3.048648999173417806e-01
2.298685137668210823e-02,9.963164598547501194e-02,8.439468692253340038e-03,2.054993566353107426e-01,8.438498707355565620e-03,9.461497761569095249e-03,3.497843846562642689e-02,1.892947770318817169e-01,2.118783091553555920e-03,2.321130855178391572e-01,1.763568580507310080e-01,4.266078189089666378e-02,2.357896306885532700e-01,1.564848259832644960e-03,3.491336063101755510e-02,6.022042272516486610e-05,8.238135621816617890e-03,2.044818027825910378e-01,1.611548648260842376e-01,5.733442294544909695e-02
1.828295178675149457e-01,9.544851549010044400e-02,2.895655112743164006e-01,9.967673263741412548e-02,3.155230303129008540e-02,1.323678619018971714e-01,7.368500909689824907e-02,3.438722648626149625e-01,9.727167332390733445e-02,1.351489607143874228e-02,1.431710834671430684e-02,5.593707174646041225e-02,2.272882486634417165e-01,2.661005397484567103e-01,2.055081480688333018e-01,3.046005792675411938e-01,1.651025347778917740e-01,4.207431839320992517e-01,1.119684153748440845e-02,2.162792952347228348e-02
1.227342671771964461e-01,7.678413797727964285e-01,6.622421109998597455e-01,4.756630938080588233e-01,2.250420228889108143e-01,5.519827208772122296e-01,2.016640618786511019e-01,1.044514086760221783e-01,5.224603211297402794e-01,1.521664927772551634e-01,3.653007011660240888e-01,3.266343555737860060e-01,1.297873991772146608e-02,1.160563221653881788e-01,2.057921395424165342e-02,3.100213909173433757e-01,3.480834665240704062e-01,5.752639186937454907e-01,1.455496566400636127e-01,2.081524774803117650e-01
6.059927975361997787e-02,6.250891341804254431e-02,7.685122477623042292e-02,2.235686306315759486e-02,1.118013468678794864e-01,9.588591107064618063e-03,1.257022756969776618e-02,1.706167847099276658e-01,4.340391552917394757e-01,2.486197440639158207e-01,2.592419520033314995e-02,1.220047759132599774e-01,1.127200896365177906e-03,1.441821733887077876e-03,1.683147471097374281e-01,9.204269820848418049e-02,2.969137955916241745e-01,6.267733465706890050e-02,1.901713234002180147e-02,2.337357058493253203e-01
2.816501613567728643e-03,9.558463689346834505e-03,4.849027578205000050e-03,1.159655384383758949e-04,2.182728370168977546e-04,2.017138998155689755e-01,7.140474470012266039e-02,1.373379765797560492e-01,1.202147098516108056e-02,6.491058521350671906e-02,3.783285448065330098e-02,5.972218777035345066e-02,5.372662533867531703e-02,1.216970176032209500e-01,2.467921095869532802e-02,2.376682497395239332e-02,1.574166540888643218e-01,2.973565404377876299e-03,8.593629251225354260e-02,1.082785558652506891e-02
1.909108121749608367e-01,2.712264031850973867e-01,7.662155575821448794e-01,1.377739502790240600e+00,1.907173652053474888e-01,1.303727765885020373e+00,1.028376709419297930e+00,8.255985648918646724e-01,6.035478180703008899e-01,1.312833198219540254e+00,1.816528713006126672e-01,1.789394322918180569e+00,1.144898706335601757e+00,2.228027396128869353e-01,5.089214345285487662e-01,1.322686019269751156e+00,1.012451383084039591e+00,7.266394341178887828e-01,4.268789244149728268e-01,1.011904771576574547e+00
4.261850624711991942e-01,1.357651749734440361e-01,9.665290601593684583e-01,3.081251424556948337e-01,4.796152483591100690e-01,3.049453781150671117e-01,5.389464207363192649e-01,4.189810686339862089e-01,2.555173091320230364e-02,3.708323691586822846e-01,2.972420919905540138e-01,5.982981280697011739e-01,3.195491692784364068e-01,7.557512239189745351e-01,9.933173137864953484e-01,1.808024466967591004e-01,4.954251060295049303e-02,6.173745624463701231e-01,3.261476211006707482e-01,8.925488258585282386e-01
4.334833418560485874e-01,1.391422551581414924e-01,1.627829427018064323e-01,4.735418439227362941e-01,5.771168862466855565e-01,2.453804087005845846e-01,8.189023739053820361e-02,1.129427417494310026e-01,2.813286148587555435e-01,1.287700580958354990e-01,2.673720411680011871e-02,2.567110110485613106e-01,2.035021800235694012e-01,7.875094885626955643e-02,4.887272554786142864e-01,2.389732404569893665e-01,1.643328676583347414e-01,1.510707861962001519e-01,1.964053987595210382e-01,3.812298657693409532e-02
2.397917913344024543e-01,2.293377890693278354e-01,5.162003102683681011e-01,7.477701668937554447e-02,5.593214811231633776e-01,1.679673184509068440e-01,2.031227938439792435e-01,1.920669764137562241e-01,2.130693079548845181e-01,1.311073809588071126e-01,3.200711177094809901e-01,4.772668776667256946e-02,3.518817268750611404e-01,3.878986626868087262e-01,1.491345450155107111e-01,1.274104473959848383e-01,2.222202450026019849e-01,1.924878477357575834e-01,1.366901282120857319e-01,6.433299434773236403e-01
5.214025678975180850e-02,2.022803410816846892e-01,3.509130832184313015e-02,2.779887756188913206e-02,1.998430715397051805e-01,1.320396572847709338e-01,1.325892223845151485e-01,1.635763780967032163e-02,3.074770151729971368e-01,1.992035239205365658e-03,2.730196898863751498e-01,1.134815422986656247e-01,3.053582970002115260e-02,1.653280871182748746e-01,1.939315014227339651e-01,2.227180595461674129e-01,7.169334103172572345e-03,1.213916267027681656e-01,1.687589956841635845e-03,5.280955168299537178e-02
2.811198483983858298e-01,7.891112829288784436e-01,8.428963673287379610e-01,1.215943635925117228e+00,8.694159238529687306e-01,1.280963445415237434e+00,8.943834062061957191e-01,6.405347251333263214e-01,2.340559237684886884e-01,6.072666400670375664e-01,5.763450847301481161e-01,9.592391056967903840e-01,8.209521564875763566e-01,8.042465456511043165e-01,1.107217176035014239e+00,9.047311056260658457e-01,1.382942932306067130e-01,7.166859755372979590e-01,9.915138416850655112e-01,3.299590590775896559e-01
1.650910754864733376e-01,1.410296527733730376e-01,3.680750837355038496e-01,4.555587036107016097e-01,2.832175421275608951e-01,4.633008600226443674e-01,6.101734321003499106e-02,5.085405149285474602e-01,2.971117705897619587e-01,2.496183221452877854e-01,6.438355382436867780e-01,4.294463215749418916e-01,3.761773698533280585e-01,8.127678876065465990e-03,3.456927047002166242e-01,6.174587969768607215e-02,3.303942893429599459e-01,1.682325113657510418e-01,4.006517864813977647e-01,5.810427165392703097e-01
3.269956997048103498e-01,8.681166646172147061e-01,8.923104409759041733e-02,3.425786961315302470e-01,5.362548876720797386e-01,1.659714374607660081e-01,8.243627301234193738e-03,4.161483850659432049e-01,6.185531645513158150e-01,4.182759992681999162e-01,4.631050130351810346e-01,8.377957189766302992e-01,3.560162105731338178e-01,2.921786059036060590e-01,2.304315120903227820e-01,2.272408725474379110e-01,2.290469496262681759e-01,7.393446864065313096e-02,2.597945926011197004e-01,2.479629242673015432e-01
5.186928193366719536e-02,2.606894343312640139e-01,2.293768263624038350e-01,2.064965674284981179e-01,1.565014883959604253e-01,5.618961431932582851e-02,2.274197326849071998e-01,4.428750775049098559e-02,4.539016156132796159e-02,2.674805419534267426e-01,4.193251534548160520e-02,5.576704874092840158e-02,5.211678972167475138e-02,2.668038034588109397e-01,9.216113156611613344e-02,4.557812432199545016e-01,8.796640537437301621e-02,2.795976371507594704e-01,1.166513172131257714e-01,1.445036590994059622e-01
3.250928821135093405e-01,3.179911986500375543e-01,9.216541705734657142e-02,6.169165668165474403e-02,1.683732933360215234e-01,7.102819742732040253e-02,6.063732869473706377e-02,1.351013743964849523e-01,4.447552944311658485e-01,4.541691202533147675e-02,3.120541922936661550e-01,7.960517092382604631e-02,1.296646117439669288e-01,8.993360749404516463e-02,2.200911033910023240e-02,4.654302411456797683e-01,3.702766374995664772e-02,1.820984988499171620e-01,1.321052246387087459e-02,3.717386563859952087e-02
3.905357173654752101e-01,4.515313391693736578e-01,1.445397104915549791e-01,3.256877736872753060e-01,7.509393005225896145e-01,1.162015743055876682e-01,7.543402548847915057e-01,1.337271147563968143e-01,1.161529713599314950e-01,2.634928416017208175e-01,5.316919433824521951e-02,1.947169619412272845e-01,7.511335683272014618e-01,5.552367583985100552e-01,3.118871056149852827e-01,1.558902012990715791e-01,4.580510267746522035e-01,2.495520404529303071e-01,1.513596622971902055e-02,6.134598557213714193e-02
5.553262428030846243e-01,5.442430426676795330e-01,6.690883099603326389e-01,3.322552115305840159e-01,2.281912159119321715e-01,1.153083239431030582e-01,3.132638451299859517e-01,7.952601043586174923e-01,4.340895487214082582e-01,7.698507987800898289e-02,9.076224367912230986e-03,1.451955668984815651e-01,7.012896688172894910e-01,1.239008952331349528e-01,1.023280996577942831e-01,7.165650910330449985e-01,3.394943908730299054e-01,7.148418129063463522e-02,1.095939371068352791e-01,2.628476694339381692e-01
1.022508952284679473e-01,3.383455755382957508e-01,8.968130133868802700e-02,3.578972284617677468e-01,9.143747953215400348e-02,8.653153891201577352e-02,4.492843751746875003e-01,5.864935746045173426e-01,3.461963415608630412e-01,4.448122296967731842e-02,1.585787832319652813e-01,1.804218812351050250e-01,1.099684798509965589e-01,1.567842461840559254e-01,4.485273302017887542e-01,9.438614279609565394e-02,2.833857059576465609e-01,5.141332010629274391e-02,2.062467725621082992e-01,7.076861662427669231e-02
3.120354191211512918e-01,5.796060634859169503e-02,7.246776182480966222e-01,4.272393374557070800e-01,5.681244635963497158e-01,3.655882025138111890e-01,7.404450467184945373e-01,3.522112460940812206e-01,3.807553441266231520e-01,1.670094540605822075e-01,5.166911618374635529e-01,6.391838706407528825e-01,3.006460904668508127e-01,3.096617738537053577e-01,9.627036257163926747e-01,2.144705612057445920e-01,8.946112547137535786e-01,3.862549517509388242e-01,1.448236217718777141e-01,4.966491957009989688e-01
3.055495706811430789e-01,2.017952833805909951e-01,5.413918546360132339e-02,1.581512198319153795e-01,1.847615611981620332e-01,1.175596348774847061e-01,8.309845298982580786e-02,1.673741741342244516e-01,2.257802752225945286e-01,2.086506612666650384e-01,1.307671975838297362e-01,2.567508817945858834e-01,3.538528109505571090e-02,2.919616563025111480e-02,4.067970069127510024e-01,2.252797749692956597e-01,2.386683709999522507e-01,3.583365124107407151e-01,5.555065424282430026e-02,4.947245653525177977e-01
5.840949205169446851e-02,6.603978294031200014e-02,1.407623722540879418e-01,9.708575877420515254e-02,4.085039179608140891e-01,8.858942909729156101e-02,2.300598597993891437e-03,1.389695811687734761e-01,1.907806254955340397e-01,4.635862131896011790e-02,2.314390037696231750e-01,3.016784560922034508e-01,9.090046245549729398e-02,3.159801871011356789e-01,2.000322546834487902e-01,3.478262248089505349e-01,2.303457107071458232e-01,8.914332818940617909e-02,1.536273227426147303e-01,2.768122164266262342e-01
7.858196525711622082e-02,7.019975821582329426e-03,9.690170968115842387e-03,6.221369022476987837e-02,3.160031519324082300e-02,2.148509499841392834e-01,2.153572515197900092e-02,1.031439556226924903e-01,1.558193399057605510e-01,2.235099752030849651e-01,8.950044967610808200e-02,1.168249885795751564e-01,3.069504170891780570e-03,2.942375653049144613e-01,3.293018557745485547e-02,4.319669608502698689e-03,1.348897797188541581e-01,2.872910135736018167e-01,2.308274705750421596e-01,1.715207867200255198e-02
3.811935334442427548e-02,1.961441784309480296e-01,4.293486156102775397e-01,1.568227758377428172e-01,5.179218963890628441e-02,5.320111703550335809e-03,3.700520769476825511e-02,2.569225781458320257e-01,5.682011761873824451e-02,2.254022332752829705e-01,6.010595994139680820e-03,1.381228640979332428e-02,4.046434004707074594e-01,1.907274635740563093e-02,9.060652776599681379e-02,2.537299979822962848e-01,2.595106410789342344e-01,1.457045077053473105e-03,1.559369473523151695e-01,7.862978448636932793e-02
2.765563939486163081e-01,6.430863683679958198e-01,6.201691586391299138e-01,1.784797022420117341e-01,4.057215478158007760e-02,4.394435790810845011e-01,4.133816307096996878e-01,9.402809152589776398e-02,7.009842686681946322e-01,3.609524076370946855e-01,1.426052386721266552e-01,8.680455822854733772e-02,2.338058880151484831e-01,5.782452923619584295e-01,2.471077553997652332e-01,2.298945679239009776e-01,6.574422697638315771e-01,1.814513429045104265e-01,1.419183372586222402e-01,4.550403802030473788e-01
1.538844344169728023e-03,2.530955687362421852e-02,2.824286788538486470e-01,1.648244556108439951e-01,1.609347776705165323e-01,6.478332882421225514e-02,9.159154541505537539e-02,5.495238665383666080e-03,2.038771018240241335e-03,1.538180592854285211e-01,5.316017042853032198e-02,1.413343039324687234e-03,5.288277626374550400e-02,8.869323249425752759e-03,3.076116206124109298e-01,3.472148939534103890e-02,1.021977158402786329e-02,2.220465587950560538e-01,4.325061897579034476e-01,1.385915120564355785e-01
3.121050574696985214e-01,3.980900969040043202e-01,1.611038187774889996e-01,5.508421367760439891e-01,1.003629096061511849e-02,2.577328249730135787e-02,1.420414828912292815e-01,2.179682140694874648e-01,2.905725989576465884e-01,9.542803249930743859e-02,4.510977352433721554e-01,2.269339465345822371e-01,5.258687966329800290e-01,2.349938642409725165e-01,2.683521242605707569e-01,2.245162036390226448e-02,1.222717089192933981e-01,5.362756688026656393e-01,4.249288119067238245e-01,3.608953443334692035e-01
7.336399767090731050e-01,9.852145494071613552e-01,3.017317602667136112e-01,7.144630623078804255e-02,6.435780017369180372e-01,4.635890506141539247e-02,2.877179052140949600e-01,2.446320120233300421e-01,5.913856926760272525e-01,7.477666940496339176e-01,2.424454259620821908e-02,1.572323385794379913e+00,1.309193247497225210e+00,1.299855437510105238e+00,4.068812591139280288e-01,5.997820253749786001e-01,1.379228476344564802e+00,1.141068701780463268e+00,5.536336453768030408e-01,7.032558595388632705e-01
1.302687470783206805e-02,7.772929722945516595e-02,2.609254389102257377e-01,3.143696942578570463e-01,1.031657462751934679e-01,1.043450663728592298e-01,7.470837130055192621e-02,1.259008157719609666e-01,1.585137957730977376e-01,3.440573743370552856e-02,2.177743728509954901e-01,2.183698910612618393e-01,1.370708055105488432e-01,1.057652860334105521e-01,1.892358633406781773e-02,1.122987489914731712e-01,3.994094248435855476e-01,3.837064156181579366e-01,4.049734782839404246e-01,7.200168360949632529e-02
5.916618074389221604e-01,4.560008328556765522e-01,8.339874231792873127e-01,1.027191937299302138e+00,6.108819200487856094e-01,7.074167336352936708e-01,7.968930119156975023e-01,3.007803391696657891e-01,1.613537345631528008e-01,8.822631899797798161e-01,3.613155222977934011e-01,4.366022578515073027e-01,4.195161744235258450e-01,9.771175570282865097e-01,6.793341303073943127e-01,1.241992763625943574e+00,6.441301030710643305e-01,5.074155910780273615e-01,1.840494839671523719e-01,6.699721751818045190e-01
2.468695139467476651e-01,8.550709129876683801e-02,1.809819267723228320e-01,3.615899919530301543e-01,4.192353666449821215e-01,1.599892916676983606e-02,2.103055029673610576e-01,4.659124116621676248e-01,1.035393014141973572e-01,1.693804445460855013e-01,4.305922105164786823e-02,2.133217091629941720e-01,6.970126035086224303e-02,3.244883221157278119e-01,4.619347330016909670e-01,2.267719540715775473e-01,2.171341857134599096e-01,4.501861844584977290e-01,2.225893343763184762e-01,7.268819055435425669e-02
2.140395316284063841e-03,2.145156077307962261e-01,1.275655009684814600e-01,4.077093835040386249e-01,2.109058210132417135e-02,2.417356154246673716e-01,2.516218790273462291e-01,3.856484107672141226e-01,1.619831872839215814e-01,3.878825393416726521e-03,9.680944227069895880e-02,2.825856334510006840e-01,1.479492381159948078e-01,1.356640062777396405e-01,1.168723154696091615e-01,2.506537424807973591e-01,1.418652271445026147e-01,1.148457821721359795e-01,1.353879966945018554e-01,1.070321159820633410e-02
9.124743149695949476e-03,8.192761491945928232e-02,1.288340909867486186e-02,1.366624580178898117e-02,3.098209166420767130e-02,1.130786477526548317e-01,3.729495093299670799e-02,2.881652827773993342e-01,1.638725666008781778e-01,1.520930700222095366e-01,2.061506806699637748e-02,1.529668420821428954e-01,1.396259313865061691e-01,2.448537450607599641e-01,1.268438251748118251e-01,1.397478092858068233e-01,2.539125696360909623e-02,1.770229057422912367e-01,1.822890983439357307e-02,4.989316412013525444e-03
1.731685725189940073e-01,2.719036696068126702e-01,2.562150537842248776e-01,3.038221759734028860e-01,1.269384754780526758e-01,1.333101691263488264e-01,1.780408703308282437e-01,1.139134012137300728e-01,4.098471472216878575e-01,2.050371655549802774e-01,8.079571152346501361e-02,3.311639434146573802e-01,3.045440453706550477e-01,2.719820884211070211e-02,2.345121744319223211e-01,1.181346416160693330e-01,3.048448251898939754e-01,3.336451292272267222e-01,2.383076642226276409e-01,4.208965377107966588e-01
8.703737413685259244e-03,9.851880988039944664e-02,1.803978428112130951e-03,5.310078721398049650e-02,3.208205031726164835e-02,4.653487179562173365e-02,5.334598329923427584e-02,1.787992826606216445e-01,2.407196142692536508e-03,1.597848656760265385e-01,7.005478718233033690e-03,2.162856613038008358e-02,1.097583114790961004e-02,3.190536947257235217e-02,2.770349275776581507e-02,6.702994720506981474e-02,3.519188667484594163e-02,1.328419132071416084e-02,1.915414395224841401e-02,4.283753705239033704e-02
3.958013491581567900e-01,5.578879369654653891e-02,4.454925535284960936e-01,7.368093993546526166e-02,3.050408955997651606e-01,2.461775316238304367e-01,1.144842608786511146e-01,2.433257720619190489e-01,8.989710483460556026e-03,4.273948937276449422e-01,7.775997377014381984e-02,1.222190118919448953e-01,2.166884683606859763e-01,1.496100494833733363e-01,4.604266365528590366e-01,5.224590147248698441e-02,7.560557011636195313e-01,1.053799946222147010e-01,2.756510594022147931e-01,2.464067213079250973e-01
5.368277284696293394e-01,6.809108588432442044e-01,7.633798077187545772e-01,9.459613927190049232e-01,7.049540167414041214e-01,7.718296568768278076e-01,1.003521793953516594e+00,1.582980633201851672e+00,8.629602823364963538e-01,2.986676860733340488e-01,8.584188241161567756e-01,1.549836822893057464e+00,7.534035544556776376e-01,1.705550418702246995e+00,9.653627746950194100e-01,7.365777963005075701e-01,5.895408761638729622e-01,1.382745043590183527e-02,4.590913597688987546e-01,4.120608910745909848e-01
6.668843489369697952e-01,7.099659547714277652e-01,1.716435571337243393e-01,1.753667708090868582e-01,4.716263474631178232e-01,1.931930641355198708e-01,2.699981587393053273e-01,2.061502526984167194e-01,2.770510677266904143e-01,7.610862085011361744e-01,3.690259228388843016e-01,2.910464519190968796e-02,1.446683088861350774e-01,4.262321567137249412e-01,1.642725511528842636e-02,5.724549940860237385e-01,3.220379838861900379e-01,2.497354918891143694e-01,2.390642072817124875e-01,2.657218566600691445e-01
5.296829838185359088e-03,8.098363346914699140e-03,1.801735861947451611e-01,1.098466722292295618e-03,6.582621078889370168e-03,1.995243861247964975e-02,1.158561297592174306e-02,1.476288238183054088e-02,4.460828141734429070e-02,8.149085658640735363e-02,1.146392989794808581e-01,1.901622118655690585e-01,2.053305058622398316e-02,2.583996507689775846e-01,2.380802960844418947e-01,2.885431958596267887e-01,1.358444775322790732e-01,2.479672395212632330e-01,3.015894958459057751e-01,2.527333510913880588e-01
1.141665417594467206e-02,3.932723133215294820e-02,4.638090264978626115e-02,1.446226428472231484e-01,3.946189245278967639e-01,5.175379207416045402e-01,1.621513534307424953e-01,7.966631885368255506e-02,3.102428308665911016e-01,9.005554382043350070e-02,6.364297741471501846e-01,7.856600555301159697e-04,2.493444565311401379e-02,4.201330231501473889e-01,5.532450881442115692e-02,1.598226269634501484e-01,4.414965413790985505e-01,5.896815520866512811e-02,1.570292588581579524e-02,6.387203896573633022e-02
7.655204380064682956e-01,8.598538596761273745e-01,2.829582736502250229e-01,8.988583552113810216e-01,5.775474531167394676e-02,9.017389729884337513e-01,1.370934851268345023e+00,2.759534030988008979e-01,7.622213667573234375e-01,7.913373043879230739e-02,7.025111056555922717e-01,7.079979986510626100e-01,4.627322290482603351e-01,1.055076679017408869e+00,3.535281605438112540e-01,1.033010885883775654e+00,9.579718396805561031e-01,8.914770394571222001e-01,3.434311222006353748e-01,4.528301488113663509e-01
1.327810747074105735e-01,1.532630681191598232e-01,4.689647596622479320e-01,5.682282612752484474e-02,9.352270601421737439e-02,7.694558459947244133e-02,3.093968611326424617e-02,6.649374577414352006e-02,1.089584675875446967e-01,2.770225584644918637e-01,1.997766075906292835e-02,6.020261198793458446e-02,2.563447628155071101e-01,1.018311586305595956e-01,3.644516742779901897e-01,5.413538022518834397e-02,5.787049357930298954e-02,5.945561021200741481e-01,5.066459238255246467e-01,2.791476920673195972e-01
1.111497639843740115e-01,4.883108058563060960e-01,4.771977822399176561e-01,1.358102879072479452e-01,2.304199733387199966e-01,1.251004583073181964e-01,1.168709376682081080e-01,4.184055419023523931e-02,4.191045693252457710e-02,1.933278571585160810e-01,6.146969149678540439e-02,6.328730132448139034e-02,1.374281447859204974e-01,1.620483033533166028e-01,7.729015900887613311e-02,2.380235926019445003e-01,3.431651555535450981e-01,1.052764800020733610e-01,3.075299015887020260e-01,1.307479339241307270e-01
5.866881233965943743e-01,2.486101436530553654e-01,4.872153840664107671e-02,8.882329532356748880e-02,3.427873747602867560e-01,1.018003592264610235e-02,3.225747400305571388e-01,7.423459231332564245e-01,1.342397462240786099e-01,2.839548231715334770e-01,5.251497462822837803e-02,1.468318907500474335e-01,6.351053422023420492e-01,3.684295977813525358e-01,1.865081831317428052e-01,1.687467685050183519e-01,1.448268494999456202e-01,3.841832550025290338e-01,2.370249703060423874e-01,6.001847631772642133e-01
2.500314757107742203e-01,5.338592137203599375e-01,1.571531731375026553e-01,6.167369000008153523e-02,5.219764639690855912e-01,3.942348009512581242e-01,4.231673719605181794e-01,3.460274809144208708e-01,1.794980592870298527e-02,4.415409372479419114e-01,6.675216219976154441e-01,6.903826826099456193e-01,2.702272928821583542e-01,6.106079555364825051e-01,5.321884591547179078e-01,8.378822568469326271e-01,3.372123900134265106e-01,6.406596071176294815e-01,3.792942869630870351e-01,2.976482218900322052e-01
