2.274999908152696218e-02,7.911841674310424177e-02,1.521917708954764227e-02,5.595365102045235517e-02,4.060605638332324269e-02,4.409910599889191318e-02,2.951174002475597663e-02,4.546866588510060231e-03,5.366551219756304086e-02,1.826265501965544658e-02,4.513387006837716459e-02,4.348473931729391717e-04,3.688964282223010371e-02,2.728668220930350469e-02,4.078977512147769630e-03,1.821725998076246383e-02,6.496920186534969888e-02,4.551292234133075959e-02,2.197315856296611081e-02,7.961300318873454351e-02
9.307385528315861856e-02,1.199193989270328914e-01,1.149175908343851304e-01,6.878371353148941825e-02,1.397789690912319693e-02,8.003599977281432298e-02,1.922493544579836205e-02,7.430065153286649626e-02,3.503289793110680311e-02,6.824039864921764911e-03,8.035776372300670878e-02,2.253460949713847750e-01,5.141007366868791117e-02,6.444978782946877982e-02,1.046796240051989790e-01,1.556835091337569754e-01,1.280607510689597273e-01,5.670149930358073936e-02,9.748981625939019680e-02,5.153974448625257831e-02
3.185336885970948412e-02,1.309687812342133217e-01,2.398527950049064023e-02,1.221666830534302167e-01,2.149857748152190010e-02,5.294856767199437875e-02,4.775942936589337023e-02,1.083984675128718891e-02,1.350307209623286854e-02,8.354211611257982006e-02,1.453023894288260100e-02,8.727785147897104343e-03,2.186239102889080133e-01,1.618576604111523765e-01,4.252639530273952945e-02,1.975532808669640261e-01,1.539886697118665049e-01,4.534706072395890825e-03,2.516179244492173783e-01,6.281416107114382030e-02
1.862590256708757663e-01,2.788395724816848387e-01,1.240824222375856711e-01,1.990797457675965165e-01,1.644878953177567049e-01,1.044093821802957456e-01,9.058625825845111057e-02,2.436622419775228560e-02,8.512137621218955619e-02,1.418793288439396671e-01,2.401500215922649228e-01,9.787179541533702620e-02,4.349475106052799744e-02,1.798989522660290052e-01,1.316039612648963082e-02,1.320801060564677776e-01,1.092098936273985660e-01,1.023604514918422526e-01,1.666000933368044223e-01,6.996639334418003342e-02
8.756536230158301626e-02,2.491090799126584841e-03,5.594198295743544984e-03,5.625334349284201452e-02,6.380461772927333020e-02,8.237061490354674609e-02,4.835109712213823269e-02,6.795909183325908598e-02,1.286747471090448069e-01,8.447597502885735576e-02,1.852600953992432353e-01,2.065411580749502984e-01,7.356339453275841100e-02,1.699509976532490585e-01,3.240037554001574255e-02,2.487449016369261412e-02,9.808763882926323230e-02,5.208853890974367989e-02,1.655348346692991357e-01,1.738227661609774988e-01
3.838167925653482998e-02,1.319042033624917842e-01,1.770701661101347496e-02,2.213794628711628076e-02,9.822548959682102232e-02,1.222792743598098836e-01,1.619688127971155855e-01,7.687723245275832062e-02,3.059590201725086341e-03,1.309636023588188480e-01,2.134256800357968095e-02,7.099987342492969367e-02,1.229168949284453471e-01,9.020932742909289204e-02,1.603732671795841391e-01,2.021801450694217794e-01,2.198438200370575468e-01,2.236363209719200440e-01,2.488491787689924364e-02,1.519465075530313791e-01
1.307471272734629375e-01,1.922548522308629715e-01,2.695989902026854068e-01,7.726147209935772808e-02,1.935510098428877002e-01,2.924934184370591161e-01,6.250291589817699722e-02,1.657401759933792296e-01,1.068047904091801587e-01,8.426002283790147429e-02,7.855394558004054339e-02,5.532808355650515458e-02,5.873058333829520722e-02,1.706225713401168520e-01,3.841715954217365253e-02,1.719698884202002231e-01,2.657880827747224339e-01,2.700482252637583791e-01,7.216701763867212904e-02,1.083899517218977482e-01
1.407677925434037414e-01,7.559051405477645869e-02,1.880858184861089466e-01,1.309587308782551585e-01,1.742871959061736420e-01,2.122670257983328215e-02,7.995002357438166229e-02,9.626193999552914993e-02,6.978283529682532960e-02,4.103987644411027230e-02,1.645281047538641461e-01,2.340986020296402861e-02,8.054589327422220779e-02,8.553326766002633530e-02,1.455295116176852643e-01,1.399031821626808315e-02,1.817135634542777975e-02,9.830925199938068959e-02,1.606678865612390650e-01,8.057815899687055528e-02
2.002163533905540471e-01,1.475665064638846946e-01,3.600082015383757050e-02,1.371068547366206987e-02,3.874351383174501080e-03,1.529625033171268765e-02,2.092770462623256000e-01,2.478890345616644453e-01,5.520147604097738053e-02,4.237540460174755302e-02,2.428339114217653583e-01,1.776744461695704477e-02,5.108468213888909398e-02,1.002638891947210537e-01,7.869798260109253651e-02,1.154473252254339388e-01,2.344985299705439619e-01,1.570496516202180837e-01,1.447018781556554945e-01,2.312078693246729377e-01
1.257130835208171774e-02,8.652369100246626310e-02,1.756848096411155191e-01,1.869299930928036008e-02,2.847250738571004136e-02,2.050343185388496525e-01,1.611787908175120743e-01,1.303752995565509165e-01,4.142184241555329355e-02,1.899531482414214545e-01,1.278465149971415582e-01,1.324598807675305689e-01,5.927543619212775200e-02,1.004160886912638384e-01,4.596826651900617899e-02,1.056433155193695211e-01,6.825903661646204323e-02,9.665378988805337079e-02,3.361023550487328426e-02,9.124962481695034211e-02
2.464288952404944111e-01,1.624459309582944322e-01,1.345102432126819292e-01,1.815490200812032995e-01,1.743734652380033168e-01,1.995205625248832881e-01,4.164142136289675222e-02,3.222994318289989363e-02,1.677769159195064419e-01,1.885347154365358269e-01,1.563010309372697970e-01,1.206198517796521763e-01,2.162782292508162174e-01,3.251742235476109966e-02,1.685035402524426990e-02,1.828227326495417138e-01,1.581518067832551611e-01,1.541747359635665116e-01,6.270836100230366139e-02,2.069732026536320046e-01
3.112264305675667420e-02,9.335335487024605527e-02,1.258692386658460949e-01,9.740593012263586148e-02,1.062701543276399901e-01,2.907543621283636623e-02,6.862097151994749067e-02,4.431682966430668807e-02,5.701105758207482971e-02,9.368705155591786071e-02,5.457381286367279233e-02,1.548551338567301372e-01,1.693060661118769572e-01,1.103156327229555533e-01,9.642362816374368262e-02,1.135685622025804087e-01,1.705061032968764878e-01,9.233873526520881836e-02,4.099266464317894570e-02,4.706141098728460620e-02
8.423837441093193212e-02,2.004363947216429576e-01,4.066588701662040423e-02,1.479405506221500022e-01,1.417903646333487366e-01,1.034435769480542139e-01,3.678633165559063584e-02,1.108761954221190553e-02,1.292206303675224599e-01,5.791223844049816355e-02,3.411203743181522724e-02,1.815250747644173712e-01,6.909804784615997120e-02,4.843088657985918782e-02,1.576616617903444095e-01,4.965237607016342175e-02,3.223222645650467705e-02,2.398622495127223503e-02,2.043456150815435857e-01,1.663923626599043692e-01
1.770061658420594153e-01,1.207917988124792702e-01,7.714966484428667504e-02,1.548352993330685268e-01,3.838171683239607890e-02,1.526533261162482391e-01,4.562019759223836374e-02,1.018109315429472084e-01,1.965797113548377606e-01,7.012105778869064110e-03,2.447637609775726170e-02,1.266703511796622994e-01,1.975228705342186308e-01,1.420264267613712272e-01,3.279998972284414033e-02,2.108036892497990589e-01,1.874900149420356543e-01,5.207983557049563478e-02,7.300254644887105293e-02,1.173001614220749445e-01
2.418175237341740336e-01,2.944679493610472543e-01,9.543961386050403561e-02,1.504526227008985695e-01,1.935632021093274258e-01,5.773636220012434705e-02,2.020676425610525018e-01,2.028070389182314859e-01,8.667573250562395082e-02,1.600755713682590065e-01,2.761759072615629362e-01,1.755886936678889287e-01,1.004047436180968284e-01,4.030152283953897241e-02,1.964057955789434984e-01,2.580535767255628943e-01,2.262480066252062771e-01,7.072662239833840681e-02,1.429585976481851373e-01,1.962316307839817933e-02
2.059572578230798104e-02,6.230562404387388759e-02,1.575318904199332626e-01,1.575140281721884861e-01,6.198157274457592736e-02,1.497736648285426520e-01,1.542047386624892102e-01,2.564178543783359188e-01,1.475591042783289397e-01,8.992734604979057966e-02,8.221474109516449524e-02,1.428891211135700778e-01,6.250253521985968397e-02,1.387573621727971052e-01,1.855924549604598406e-01,1.240526473499037746e-01,1.197406602894826588e-01,1.527912849250287197e-01,9.589714891923284412e-02,1.052969936140007445e-01
8.672738484237749179e-02,2.598010660872288602e-01,2.040889793136000663e-01,1.235090539462171955e-01,3.741617666052508145e-02,3.124919445311995572e-02,9.199366240607376177e-02,2.203491377022345210e-01,6.017167184737434726e-02,1.727873611837722478e-01,2.138517379060897727e-01,4.856059228473735140e-02,2.057440339009414532e-01,1.576812234764931875e-01,1.904051472871931853e-03,1.235924539880809553e-01,2.001168784274567625e-01,1.013089532868570869e-01,1.922055228391044146e-01,2.417247491412582994e-01
2.459971020531662167e-01,8.464906587627804568e-02,1.017310637175251192e-01,7.226347305721037007e-02,1.950114786612442697e-01,2.033464854835708990e-01,3.320902589760764412e-02,1.545711647665904132e-01,7.853082426849654352e-02,1.634138337910829020e-01,7.670495789374971729e-02,1.530208121831059392e-02,4.072779108781952873e-02,2.266490497684252037e-01,2.450274884105825002e-01,1.783082241159680559e-01,1.071458572069467347e-01,1.941841338122337612e-01,2.754625917220557968e-02,1.275717235246267775e-03
6.235559163492875728e-02,2.696212284086935140e-02,1.926586447633354127e-01,1.262296948244027162e-01,5.651694858018397466e-02,3.370378356668325692e-02,1.223858665567705978e-01,7.168862011370243092e-02,6.862697734760984936e-02,6.769448498563035432e-02,1.721068756481385353e-01,1.783624997635396836e-01,6.131704252359503060e-02,8.702371399074082525e-02,1.222411762427380172e-01,2.089644409601341679e-01,1.664446361391373752e-01,1.228408413155097911e-01,1.728904654986398171e-01,7.990897004570125806e-02
1.787243349454614716e-01,1.254828080987167027e-01,4.724836063263489205e-02,7.844392664331477361e-02,2.468790871210662097e-01,9.339131722975282934e-02,1.213231283403761879e-01,7.004753953286282919e-02,1.132501106846373756e-01,1.487094670104581462e-01,5.262993123637352277e-02,1.248266363227046594e-01,1.192510487021421761e-01,1.988373666518431504e-01,1.249422402014310762e-01,1.248437832264969877e-01,5.341182603207077217e-02,1.600828663901718019e-01,1.932766196229505906e-01,1.018984974986198583e-02
7.375728373001766425e-02,4.518188197816638829e-02,2.502327422119040787e-02,1.563872800708954180e-01,2.477325072023278327e-02,4.624336028068942034e-02,9.579266768607264115e-02,4.781781992521452751e-02,1.207763237122550931e-01,6.169934387201898851e-02,1.872331234441995396e-01,4.352932650062720649e-02,1.470373272521319497e-01,1.034949257444380960e-01,2.268348314079894068e-01,1.033366499617289491e-01,9.837242291305088593e-02,1.390776668184341147e-01,8.427934188685257122e-02,1.590068101841106141e-01
1.736231789414415805e-01,1.268041666084195095e-03,3.723989402971264462e-02,9.872401574464374774e-02,2.655631813967936419e-02,8.858956791547725751e-02,1.171014312129249890e-01,1.529757121170209448e-02,8.284356691200348011e-02,1.963715509385915159e-01,1.012397790211421733e-01,1.827517367177515853e-02,5.786414977900374706e-02,2.014434448244480438e-02,5.442684771466414079e-02,1.039073844933950941e-01,9.391273850296351366e-02,9.134896233050572578e-02,1.354476580910018990e-01,1.794225885526276876e-01
8.462928794902339902e-02,1.336561856960121475e-01,1.015099451154800325e-01,5.463351414944073864e-02,1.320026259795361867e-01,1.889170397221948128e-01,1.749389974950858184e-01,4.645509311256936641e-02,1.655792775693925856e-01,1.143042565467889959e-01,2.393179563766488216e-01,1.495033619102590916e-01,1.833925790248319421e-01,7.996998867802733446e-02,2.320791282090104712e-01,1.816748732243983200e-01,1.503849555500368917e-01,1.003006912175883752e-01,1.240439025997458131e-02,8.114120790368989367e-02
1.410758692626095101e-01,1.952469510385194951e-01,2.231976817850412145e-02,3.287192305060835512e-03,6.742379959288442859e-02,1.353758274869254485e-01,1.829799640380362080e-01,1.929501118410252847e-01,5.181873864854525703e-03,1.768099093966539193e-01,6.463048397453632909e-02,2.063885711312061777e-01,9.147515429820675392e-02,1.794594323554117299e-01,1.439090209804195879e-02,2.048417253877406474e-01,1.614028414588871974e-01,1.163674113321709752e-01,6.663358595521384764e-02,1.216649146763864875e-01
2.879047784406048582e-01,2.301376988764813614e-01,2.462690485543594654e-01,1.021524025838460165e-01,1.191468107437580193e-01,2.228802917559109531e-01,9.348547388081440701e-02,1.976424407194619925e-01,1.780815418418270901e-01,2.592475624997561678e-01,2.419651927179823914e-01,2.492798739918458406e-01,1.912113900672006983e-01,1.747533190659648905e-01,1.980838035715261625e-01,5.345799481570811390e-02,4.318094765292795900e-02,1.859646940955331229e-01,1.935716897360152400e-01,4.739021655129314892e-02
3.070316187905478347e-02,4.141161744300040498e-02,2.743883574184257865e-02,7.291857712871942232e-02,4.094158233396083535e-02,6.830650476961170822e-03,1.372682646705624399e-01,1.148861227560648152e-01,1.493873891367331896e-01,6.647471823320520723e-02,7.151989218727097808e-02,1.006525334775249109e-01,1.609227705537213393e-01,2.023882005693623254e-01,1.285281202223901575e-01,3.868541985777866621e-02,1.002669987585693562e-02,3.831527928498024843e-02,9.082303459303431303e-02,6.768936107541080605e-02
1.925379261864654801e-01,2.316065624222050368e-01,1.987798050386825333e-01,5.553322397265318677e-02,7.864701726418275862e-02,2.731930820070858634e-01,1.774321771155910055e-01,1.765061046776063639e-02,5.165457547992403226e-02,1.222368100310345235e-01,4.668028978240275351e-02,2.238017813367716158e-01,9.480569123230109252e-02,2.818563322464363585e-01,2.048058862134034541e-01,1.830729926884949038e-02,1.546469957973642395e-01,9.655892008093357182e-02,2.215613740143559940e-02,2.709434001346385235e-01
2.196635065250362451e-01,1.578177436600420314e-01,4.003852897266431399e-02,9.500853011949461635e-02,1.760954115837973788e-01,1.049154320489301823e-01,2.143177830682151674e-01,3.346499361533607914e-02,4.077493847559955122e-03,1.071217397926577247e-01,1.947574045430833789e-01,1.876521163562220040e-01,9.919575415548970154e-02,2.038447894946430194e-01,3.201279371716248684e-02,2.152324892204485474e-01,2.065041480838878118e-01,2.069980244860169516e-01,3.528896682472534158e-02,2.404934213579350277e-01
4.087652185597843296e-02,2.064773788438632046e-02,3.633967137040765294e-02,7.522119695682835672e-02,1.017615431590844499e-01,2.720799848393182577e-02,7.763691294069360871e-02,1.484768392447070873e-02,1.374492678153326798e-02,2.661710390217965003e-02,1.877255044459026079e-01,1.955525003323135488e-02,4.717745480536421343e-02,2.199218519693613150e-02,2.981402847375013224e-02,1.385383278834572129e-01,9.432800138289838821e-02,1.529687037792346604e-01,7.315468472073649586e-02,1.148421750200327163e-01
1.688286177541769850e-01,2.285740229006641144e-01,1.394711015004901911e-01,5.381583447729376690e-02,2.538152006552232831e-01,2.610246735399388562e-01,2.181855485734969513e-01,1.746185870752715863e-01,7.195676609421011727e-02,2.507032519542443799e-02,2.251170045133981668e-01,2.894319911565585990e-01,7.560798311938399241e-02,2.296264716234349967e-01,9.147675989503435690e-02,1.761197160586548127e-01,2.514095975646808423e-01,4.805664265163990014e-03,1.681637317702376899e-01,2.305097227764492940e-01
1.446401557543544325e-01,8.617318797697209876e-02,1.377862068591797495e-01,8.855669745377275567e-03,2.596316148651188482e-02,1.569294384899880268e-01,1.677828963966039866e-01,9.468836193539774404e-02,1.558278924642751972e-01,2.098233483340898597e-01,8.514072760454123590e-02,5.795191533353149377e-02,8.284189794771942839e-02,1.158940775123233485e-01,1.178900070754615031e-01,7.402605926177746598e-02,1.756114630456793446e-01,3.234043591891832409e-02,2.301446354746065348e-01,1.932982860187354157e-01
1.322455826511718668e-01,2.142659754465021937e-01,8.263892148618723343e-02,7.771129755648976956e-02,1.354876349502286692e-01,1.405317001408875610e-01,1.902333104315618861e-01,8.528628251725821341e-02,2.407136741818242942e-01,1.537554908155674971e-01,2.488991272085762929e-01,2.279562868318557867e-01,1.421917847401094614e-01,1.001314080008941093e-01,2.454441199639323390e-01,3.525844081783571088e-02,1.517103466333249440e-01,2.121804607541560861e-01,4.270623701404982486e-02,2.028314082328672996e-01
7.759801834997320791e-02,6.555702439664504166e-02,3.353683792911653361e-02,1.558015562364634954e-01,6.976020876334330933e-02,7.079072486756918248e-02,2.096802425050320069e-03,8.192263732473700766e-02,3.052738709279811252e-02,1.619363995321206895e-01,1.821888422507847161e-01,1.882478146226269355e-01,1.146947459350139004e-01,3.613481000775064372e-02,4.270449940834116637e-02,2.629208183242017546e-03,2.216274293806115014e-01,1.633421326437237420e-01,2.656732525331267913e-01,1.359656477933127716e-01
1.947513323736091775e-02,1.253130462439497050e-01,3.509882387821493949e-02,4.028327033802412555e-02,8.205232427701533715e-02,4.076013955254768201e-02,5.999735697787971639e-02,6.224593258837714249e-02,2.909248882355458879e-02,1.271522169436691864e-02,8.656124341267470990e-02,2.514701512353804957e-02,8.689538542258172515e-02,1.806403723478852003e-02,8.580258267199752931e-02,1.558893688508578707e-02,1.306781735917039722e-01,4.363726527165063401e-02,5.851376609233396864e-02,3.301874396197926331e-02
3.531517445078795336e-02,2.510535150926824707e-02,4.479359116668946150e-02,2.244268868562458719e-03,3.415656941384252743e-02,3.386119910447992626e-02,2.707540965914632166e-03,2.090054909553882428e-02,1.893361037339262934e-02,4.519718399647140727e-03,3.839896775384375044e-02,5.088967493897286754e-02,2.850986157330159983e-03,6.119625829217932231e-03,2.806646806862659466e-02,3.204334878763741984e-02,5.648236147541926648e-03,2.806986447894446735e-02,3.046994662691631522e-02,1.317831139962847946e-02
2.035614681908705093e-01,1.332076730374339713e-01,1.495831571848779407e-01,9.615373988233152924e-02,1.157449895126680534e-01,1.557080886813881349e-01,1.159658139380386477e-01,3.388480052524548564e-02,1.567541463849303485e-01,1.527127273986411127e-01,3.161602016810215188e-02,1.308840811934374182e-01,1.531960868701798262e-01,1.149212090182382684e-01,2.465218802519157371e-01,4.601046675618061105e-02,1.356912312747521887e-01,1.306885086999082235e-01,3.442375701875127064e-02,1.765528917368502093e-01
5.728821682006070976e-02,5.754671046573357762e-02,1.909638619075420748e-02,9.556511430270680368e-03,1.288311405040929412e-02,9.488883935836738004e-02,1.951965503798628113e-02,1.114628841728066699e-01,4.971356226739887668e-02,4.885479469071087391e-03,5.320366952901742219e-02,6.625822127547069396e-02,5.131072023055426035e-03,6.374795071128992741e-02,5.623678036814495906e-02,1.385453828992270521e-02,3.345288275299319186e-02,7.084412155178103354e-02,6.088945243703489801e-02,1.097138785019143199e-02
2.873110283980140085e-03,1.451945028572914909e-01,9.853985534029326143e-02,1.417619884712916292e-02,1.029016062207920579e-01,3.121037710824762709e-02,1.233526411534986711e-01,3.416008728234022629e-02,1.419133786112959372e-01,8.185660987186239856e-03,4.083018592046427225e-02,6.495302353906877435e-02,1.994723694835845995e-01,2.211123577102052859e-02,6.588187251803273581e-02,2.528437637718388559e-02,5.727443578059337320e-02,1.511010051931785114e-01,6.125792301101602028e-02,5.666389568333780880e-02
2.315608136995919719e-01,1.260341299582415364e-01,1.694357262793274033e-01,6.674277833172324870e-02,1.006493622272344457e-01,1.394338527682789652e-02,1.123959147363212813e-01,6.656186065386804351e-02,1.180241839286840649e-01,1.767787672877219329e-01,1.668483066424832628e-01,1.518572988164037076e-03,7.056129329352710255e-02,1.794215057445359141e-01,1.996163190629218487e-01,1.107912344187880899e-01,1.448253492250797803e-01,1.500200252271216839e-01,2.136260262812828270e-01,1.715173890131964640e-01
1.876839982028375917e-02,5.805718192576243657e-03,9.992198932280373438e-03,8.368051521111891100e-02,2.288712526960602796e-03,5.437946165488837663e-02,9.609019233311710817e-02,2.183711444255008113e-02,1.642598822573913472e-02,7.163085762845294857e-02,9.175691191959661763e-02,6.737546661762856826e-02,8.874678307354609552e-02,2.448924643612093960e-04,1.022608474856831658e-02,9.460183398622293294e-02,7.644400512020001247e-04,2.047678709438440978e-02,5.430694856658646597e-02,8.725682451670361064e-03
9.452820669961880300e-06,1.489040094821886089e-03,5.727202753328683807e-05,5.237970439536378887e-05,1.473475268630747986e-03,1.189314097490950517e-01,4.788804807301209193e-02,1.580682267224528884e-03,1.262556786088781524e-01,2.128713118110555497e-02,1.711223333685102724e-02,1.236033605528416915e-02,2.511107416296012307e-01,2.109210904646577067e-01,6.341247122814650319e-03,4.791794832827712264e-02,1.129143276487425684e-01,2.046252300911974575e-01,1.546943620769557770e-01,7.504860328802116093e-03
1.928832486416289516e-01,2.071240674638920309e-01,2.076742992054959602e-01,2.032606919533411771e-01,3.253782953202646877e-02,2.743383687344987387e-01,8.662774597482104932e-02,1.586523149360482554e-01,2.391101644220094968e-01,7.904152921380183661e-02,2.816563755458676988e-01,6.229710059097123831e-02,1.817666795088324419e-02,1.941073375104845622e-01,8.969401907082293068e-02,1.187835304090438665e-01,4.844691394979803306e-02,5.147710911075922130e-02,3.137600371508295766e-02,8.713911038206056947e-02
7.439724526333400811e-02,9.549209130362026898e-02,1.789698787443495462e-02,2.646609890252660940e-02,5.356032274709138924e-02,6.360345832324523774e-02,3.682245292265647757e-02,3.650267697385550097e-02,1.037006524281560010e-01,9.895036538023570249e-02,4.130646120404337512e-02,6.009881261349594300e-02,4.588603465624405131e-02,4.110022712945168161e-02,8.038595474643908667e-02,1.144636708145845283e-01,3.989572783365225722e-02,9.372417092463124211e-02,6.233128402715975430e-02,1.248215703646147479e-01
1.742830784686642473e-02,2.466372480784881013e-02,5.769243023188357772e-02,6.434946424558067590e-02,9.232255001019573637e-02,5.468445917906771155e-03,1.869717718328771155e-03,4.046319748612487582e-02,7.698041656611544735e-03,1.800991337771843531e-02,6.033207599119530529e-03,4.989869848685981463e-02,7.571455173904524660e-02,6.041164561263458188e-02,1.567033186324096744e-02,6.080610739755689526e-02,3.404738487043670880e-02,3.772267703872860759e-03,5.704610783394397505e-02,1.173271836354490213e-02
2.070757614591591522e-01,9.986701793989695430e-02,3.476614527925000336e-02,7.587807819445253898e-02,2.051664674811088107e-01,1.530877308240439494e-01,1.651184816484977946e-01,9.258578161834682407e-02,2.141768715724228223e-01,2.211028404404549452e-01,9.347997469366219059e-02,1.365123036462625172e-01,1.138046272108108603e-01,1.640988105060994240e-01,1.865968603338347132e-01,1.861351475139418621e-01,2.734231260190085888e-01,3.576529484279015320e-02,1.769484259091838041e-01,5.243311939412553108e-02
9.229428215715945738e-02,1.938596448710952214e-01,7.643085539597901934e-02,2.239463028553615245e-02,6.406406274357434594e-02,1.638053105121303199e-01,6.468923842552069814e-02,2.138537090655709128e-01,9.056062577764115162e-02,7.627448672457148859e-02,1.760341435722717063e-01,5.341946397780657219e-02,6.131999959708075293e-02,1.678538848338441969e-01,8.652046961964260374e-02,1.054462604172819867e-01,2.612635506409327624e-02,1.148796894695308657e-01,2.028767762343641409e-02,4.638663597669030053e-02
1.630090192590999409e-01,1.104569113193771962e-01,1.864290122097764513e-01,1.397018529193888581e-01,2.497573889108712503e-02,2.009511304248728578e-02,1.305501137184481150e-03,1.261987548505002221e-01,1.731493618196980611e-01,5.043532352558298404e-02,2.815612226631003870e-02,2.167575815809801021e-01,1.976630434541755688e-01,1.124005324924781495e-03,1.713110296604548055e-01,1.349695478561865614e-01,2.144330350499890347e-01,1.637386554821773643e-01,3.695460812098502745e-02,1.832277826182066027e-01
7.632012454982513294e-02,1.472288485225986820e-01,1.504344302845893877e-01,3.688152200604767270e-03,4.091592295749221092e-02,1.916752233907945691e-01,2.997893644428633805e-02,1.464222867323529131e-01,1.897058673086057246e-01,2.306962353788012676e-01,4.818166338313464164e-02,6.079703996064802357e-02,8.124147308224878572e-02,2.246432017574439555e-01,1.218688109263251357e-01,1.992910771266963865e-01,1.009803791697597847e-01,1.793674329386760746e-01,1.079408169080709468e-01,6.412878069640819134e-02
1.470001852047506663e-01,9.871241327567507884e-02,2.160616595758265146e-01,1.795669786565068926e-01,1.008154467714524882e-01,1.937292732186838840e-01,1.148464050981377882e-01,2.182224026673783984e-02,1.735975956007578674e-02,9.757343830959930298e-02,1.266064189268352735e-01,6.065273775291379205e-02,1.791918108331428394e-01,5.972103571761889877e-03,2.855091992107001708e-01,1.056074952725061800e-01,2.294308163395598621e-01,1.781543929224291278e-01,2.952575133559616760e-01,1.413953245618637944e-01
6.693743161637935937e-03,7.635881268681428413e-02,2.545788938270320267e-01,2.428501005682143776e-01,2.100332250477377760e-01,1.379975432266928315e-01,3.668516575396702645e-02,2.743518084075216024e-01,1.911707892102321449e-01,3.338955521247596175e-02,1.817464367640960199e-01,2.287267598264714763e-01,1.664901734262061728e-01,1.394397225491416925e-01,4.534930516976620751e-02,2.770019638099981973e-01,2.178889724712297082e-01,2.254595050013387669e-01,1.292779219788627865e-01,2.346347546766298572e-02
3.741742928405927121e-02,1.688244090789622898e-01,1.119856901106182911e-01,2.115223781461227429e-02,1.142860405747245095e-01,2.371107551012906767e-01,1.653877168545790921e-01,7.921840229205011352e-02,9.734364625857740150e-02,1.300380803254671258e-01,2.044049414102961926e-01,2.367876697227032715e-02,8.191816000418174204e-02,2.644574196407469338e-02,2.171294429378997637e-01,2.186662312258120522e-01,2.089671034703356745e-02,1.012810762262400105e-01,1.333860221875742824e-01,1.373078879878633918e-01
1.472945594119740853e-01,2.460685827524201896e-02,1.599178458825889493e-01,1.424004254994191698e-01,4.600381156469549732e-03,1.249309795614926694e-01,1.549211864035897890e-01,3.312316246739933218e-02,8.281732796028461185e-02,1.999394875585102094e-01,1.371031991595091093e-01,1.357532272839076792e-01,1.200804973793585285e-02,1.902672904038332780e-02,1.759119334228667897e-01,1.494399700857750868e-01,1.384181489212610028e-01,5.301598680860641899e-02,7.280554292869356736e-02,1.929250340674654451e-01
7.416120330879426292e-02,8.022608017725894880e-02,5.316582312118998954e-02,7.882690120474421594e-03,5.862982168167358427e-02,7.636058592490655751e-03,5.209662775533960288e-02,1.174593378357478152e-01,5.946448264557260138e-02,7.932840878956237685e-02,4.207254881317724904e-02,2.139217821588887750e-03,3.649575630197674381e-03,2.128653620267789981e-01,2.058522626831957858e-01,7.881924677190778328e-02,7.974134693066096957e-02,1.332140087862400679e-01,8.374608049903968510e-02,1.468389805011521276e-01
1.451707917721117846e-01,1.581301192283322277e-01,2.469950965942694851e-02,2.053234619497645852e-01,2.701570888122950542e-01,2.179180024906809000e-03,2.021306417627105056e-01,8.577277606795620513e-02,8.989983919614773222e-03,1.032598997197074209e-01,5.098817621825231516e-02,1.401552595572717885e-01,2.069010377338736661e-01,2.496687193418269390e-01,2.253344122220003465e-01,1.724857001024725500e-01,2.782860852445841471e-01,6.107671113233806987e-02,1.952340528143191589e-01,3.297067523160394087e-01
1.016559231815038350e-01,1.655348742350125635e-01,2.791836654176739763e-01,2.350666692512904110e-01,1.347477505638774442e-01,1.651645578829068761e-01,2.203040418306490833e-01,1.970247413736461173e-01,9.174235206050548874e-02,2.677184827711404647e-01,1.475858189207293891e-01,1.877175529934423104e-01,7.728777054179571115e-02,1.842471895217313860e-01,1.183038596185308072e-01,2.129324491170879186e-01,4.979805411188777120e-02,7.069246474238163880e-02,3.896022023427678053e-03,2.348049386372762226e-01
1.103800847817495989e-01,1.531820769634687496e-01,1.247801059614462443e-01,5.348714242598066188e-02,2.073297525829155552e-01,4.919316042834873809e-02,6.850258872906418717e-02,1.348674681369461115e-01,6.669094765695383897e-02,2.192957737640323090e-01,2.097501437263256108e-01,1.185196744759616644e-01,8.779672795053716783e-02,7.112027875902560484e-03,6.150730054676348257e-02,1.127350083346082554e-01,4.216260049948673122e-02,1.683039617995634452e-01,1.247930892101932338e-01,9.522051224015468107e-02
7.881689099322020109e-02,1.225861253498040926e-01,2.426695114936288089e-01,2.448581291397320392e-01,1.349496766801213665e-01,5.760642683130268171e-02,5.017871139476473563e-02,2.468786731610285445e-01,2.641045786897043904e-02,5.760438742986639243e-02,4.241485284250465226e-02,1.053743654623377490e-01,1.271997778553209113e-01,1.396638781794735662e-01,1.226410588462222007e-01,5.099499458332668739e-02,4.585207838292229554e-02,8.441462587151815633e-02,7.345133702870217107e-02,5.145306452038887063e-02
2.496990311380163294e-02,1.029378600412856476e-02,5.810103551685390569e-03,7.260999598235788784e-03,7.634350443929642516e-02,5.503974190651974435e-02,8.957258253967727291e-02,6.206134574797338849e-02,8.282983774969188140e-02,5.369921694455958433e-02,1.282234543276939143e-01,8.647138363156456342e-02,9.231699683422280034e-02,7.965692027869036851e-02,9.554659320598682393e-02,1.857202324479315103e-02,1.567348591036579197e-01,6.786700802375000841e-02,4.358024817717123800e-02,7.670224514557942574e-02
