2.657493158783070727e-02,1.787498519028302493e-02,9.707503343552269237e-02,4.300220640860002649e-03,7.062932352111593592e-02,3.957584950663779744e-02,4.312274317923505546e-02,1.069790414616770408e-01,3.566101411969827689e-02,1.586948458436826873e-02,1.101011573208117260e-02,1.037773339567341913e-01,6.621326448199763015e-02,7.114552888378697371e-02,2.338048684841162461e-02,6.263825635672951031e-02,8.128072277415999969e-02,1.024929297061905747e-01,9.505005999758306401e-02,9.890460003720737137e-02,1.101647294857142356e-01,6.970636745361588962e-03,7.936728774514498208e-02,3.819153952670411439e-02,7.550609751626213839e-02,3.464441827132822699e-02,2.238299134417812836e-02,3.229339248975863358e-02,6.838489852530438284e-02,5.100029944401844595e-02
1.093480265643351906e-01,2.457428813520986036e-02,2.327485594671676802e-02,1.014594608085961497e-01,2.750043499951420126e-02,9.267587162718539384e-02,1.018183818098414989e-01,4.158822838838012459e-02,8.249036522501769497e-02,8.818278851030228460e-02,5.749877642207158052e-02,9.289455149044974214e-02,4.358063845062491032e-02,8.573828696440548292e-02,3.302874817987502820e-02,1.536015256721482911e-02,8.670174950984924078e-02,7.555401191834752728e-02,2.374088516782344588e-02,1.910114505566165230e-02,9.919035846230565834e-02,1.127232913617298993e-01,1.082345285540532026e-01,4.160250116814005750e-02,7.266972662754109247e-02,2.645895532651886678e-03,7.638736207071231132e-02,5.266910791649698220e-02,9.475666273652399996e-02,4.293489301028955568e-02
5.321562532209195978e-02,2.106788075222475881e-02,3.205677497574713902e-02,3.533697933105686695e-02,3.438808074642156487e-02,9.512786444364959570e-02,8.176867904651409502e-02,8.218891908028247428e-02,9.370884892580384762e-02,3.436101195928916580e-02,9.651953447670005848e-02,8.727051572369887156e-02,6.235729675249121473e-02,9.139949772792449467e-02,2.520406431050383270e-02,2.443087996106311360e-02,3.346592026427112204e-02,4.295299379519232352e-02,2.797682314350045593e-02,8.933685753759132431e-02,8.617454384700756753e-02,3.886639726569093151e-02,4.330727426020816728e-02,6.069301800363136046e-02,5.674380690852237619e-02,5.943302156149737198e-02,3.894900984668558941e-02,3.861174109138631322e-02,2.413685046625247896e-02,5.095658025646238043e-02
6.026787209861367983e-02,5.331259041130253368e-02,9.067386260510194862e-02,6.997314637410584348e-02,1.687899209274667384e-02,3.865313122890182834e-02,5.495994924731090192e-02,9.901752244360587096e-03,9.506574895182454132e-02,3.830160982310797796e-02,4.382268192573922361e-02,7.926962677182500250e-02,8.684252640065179274e-02,3.558221034715328135e-02,3.074798305975359313e-03,9.939441491284356500e-02,3.756681566023990781e-02,5.579954187643478003e-02,5.582219918071378018e-02,1.753216029885109120e-02,4.741966042353600030e-02,4.488605688593485382e-02,6.275158606229772063e-02,4.761411427160773535e-02,7.617878062212099510e-02,7.265285319180908585e-02,1.421097343100393047e-02,4.733952664026074182e-03,1.239147738547447843e-02,4.697007122524280570e-02
4.654101015278884479e-02,6.654963197279628595e-02,2.873720953240378739e-03,8.200033724125396772e-02,8.352042376627034914e-02,1.809434806193056106e-02,2.345740596072579814e-02,8.300491963628256475e-02,7.630734624796864374e-02,6.318044405599927693e-02,3.751174590563249693e-03,3.569859175833502152e-02,4.180584047076110754e-02,3.275624514974470602e-02,6.034023505475715615e-02,8.155091930370805819e-02,6.864448386792652845e-02,1.960360176444317024e-02,7.167838678648452699e-02,8.074767670101912209e-02,4.156969135522742276e-02,3.247571502854498110e-02,9.484037341260410925e-02,3.621941162553252158e-02,4.045688041714862876e-02,2.735071145281523300e-03,1.148259399769962358e-02,1.476822449805068917e-02,3.913704136656868948e-02,9.299712991359936065e-02
9.597914707397564582e-02,9.535744903124661331e-02,1.036317053336285043e-01,1.203419649482073174e-02,1.091961956146411256e-01,9.769281478819864806e-02,9.973587305744872900e-02,1.020749504915559880e-01,7.195900680889946721e-03,1.026904837182549407e-01,3.842703717921488321e-02,9.281747960797624708e-02,7.208570484766760322e-02,6.312262790361072851e-02,4.628299047431789354e-02,1.041574632906390324e-01,3.747016748979291323e-02,2.721630954202330487e-03,1.065866491228875113e-01,9.957652477843569050e-02,5.881795125914673905e-02,3.383469330193153435e-02,1.611256585870098415e-02,8.056630847354732949e-02,3.442296782214675915e-02,7.865170468508748958e-02,1.033594752300380920e-01,1.493611495832863727e-02,3.247916531987836419e-02,1.064897451858062699e-01
5.039553455896787770e-02,8.743064056405921991e-02,6.044012893440887935e-02,4.568910099779140838e-02,1.756265578779451705e-02,8.417780152447050523e-02,7.605583232915438807e-02,9.224906926481792058e-02,1.566291189565866687e-02,8.745665755439312183e-02,5.553772108131329460e-02,4.890125718186850295e-02,9.531645943920616371e-02,6.025496255658267797e-02,7.374698726800496540e-02,5.899355061400377714e-02,9.190908606707699768e-02,8.748132891191505445e-02,3.676808291464347261e-02,1.032821180724533688e-01,1.089174486443578345e-02,3.199387295995750891e-02,1.407985441621781991e-02,4.802550790249724560e-02,8.371566734461807768e-02,2.961724462755585888e-02,6.472451365901427112e-02,8.289048143405422509e-02,1.513365052479168950e-02,9.755577035501485084e-03
7.708248471317127870e-02,2.607531813905919395e-03,5.818770251828401033e-03,8.085102894228864134e-02,5.171292398842658455e-02,4.036056862044452853e-02,4.812008041191059848e-02,3.824462931142979388e-02,9.993662395617805561e-02,1.464117664920040925e-02,2.994429308104429657e-02,6.484487280999730145e-03,3.120387696850778284e-02,8.195385875486448091e-02,5.241466114112870028e-02,9.264372357691576243e-02,2.202668273352402853e-02,2.930732037597197619e-03,4.936852217711477919e-02,7.330738527243080283e-02,1.110244392740451086e-02,4.977473165058932114e-02,7.731260866434898349e-02,9.311825885471157471e-02,3.846968242748166709e-03,4.228935919185806969e-02,3.153229104350407236e-02,1.001188771248657933e-01,8.560762753036112171e-02,9.611799110900516585e-02
5.256794765243442968e-02,7.226208520446839034e-02,2.288178675159042996e-02,4.761194539342210492e-03,5.117107188879756186e-02,6.308955408749344906e-02,2.327726561017545368e-02,9.990975044954576723e-02,7.396412600213676802e-02,7.085345221472413857e-02,1.024477984612429532e-01,5.277970713124028462e-02,8.765679607906390336e-03,7.013773955535827168e-04,6.933218089846399090e-02,9.817169836027994645e-02,3.393209443821702809e-02,2.347570547769887387e-03,9.026065801511731768e-02,6.064443455016057041e-03,8.643707394001906574e-02,1.058396705369592239e-01,4.002545155994870207e-02,2.447772437595223047e-02,3.343092269081850143e-02,8.569762502744063259e-02,8.711037502397725452e-02,9.603557861970300757e-02,8.910721235819284158e-02,1.024274795050867937e-01
5.421255495065548102e-02,2.095475243010583733e-03,7.413881018988685567e-02,5.733017694153046129e-02,1.084881409187647000e-01,4.659877867697156950e-02,6.765110086388763377e-02,2.171001056181034658e-02,9.018541977667754450e-02,5.567161157712894465e-02,6.136765133318517005e-04,1.368204414284182428e-02,1.397669003598461454e-02,6.589685630310457287e-02,1.047485552569070166e-01,4.588877537533778833e-02,1.277283554272930569e-02,5.137767116378880866e-02,1.277728835987865415e-02,9.797454352296830482e-02,7.032192530626301188e-03,5.270481898267051490e-02,6.056389471824161902e-02,7.726620570953300626e-02,1.392121618133621615e-03,2.514421172773770308e-02,1.092540727148499230e-01,9.115127024515691512e-02,4.223963265758721997e-02,9.072938551722234402e-02
2.967470493582557642e-02,9.733233714980216167e-02,7.073747490258508464e-02,6.339932710615804601e-02,9.543941399702379758e-02,4.280330512752506672e-02,8.723373697910204172e-02,1.125238540627734006e-02,3.115953696921254165e-02,5.625798922313886286e-02,5.773343166712049945e-02,9.284213356792435368e-02,1.098738364869023820e-01,3.883899362547340358e-03,1.011478212400543919e-01,5.440010046836325948e-03,7.731529852650714796e-02,1.090270947262663714e-01,2.906844300809017720e-02,4.230877788405985884e-02,6.807782126810166257e-02,8.253934172230892319e-02,3.030173364072168835e-02,4.566855914440944714e-02,2.649165994692063639e-02,9.919643928578812664e-02,2.355854344336035661e-02,1.916094716680139323e-02,1.801548259558188869e-02,7.269126939859321679e-02
8.651012127819004971e-02,2.393576055413090126e-02,1.040317256035618171e-01,6.668333042711455105e-02,7.632763323841494640e-02,4.301133443864486351e-03,1.029419741648937292e-01,4.332910746817067449e-02,3.511946450223519395e-02,7.549168342477920179e-02,2.483322522638012776e-03,3.010863037490761618e-02,7.229665849300989655e-02,1.707603529676906401e-02,3.578786480146359944e-02,8.692652770322814582e-02,5.812286032165591212e-03,5.195094157099596627e-02,7.708138985496751361e-02,9.397454116985116956e-02,5.666644512363688824e-02,1.954806108135706891e-02,1.653149630700038010e-03,6.037839558794821232e-02,1.066644117178426332e-01,3.437681118387793389e-02,3.390230525195910699e-02,4.111798650400631111e-02,1.853886812121074285e-02,3.896303251433003265e-04
6.959407108290968126e-03,6.177893962576590757e-03,2.896585523681638810e-02,1.040081879334724384e-03,3.491667144171411996e-02,4.008480481889090813e-02,6.466950745887245500e-02,8.353247485424502086e-03,1.062171381357602806e-01,1.677789421805651188e-02,8.195852906206163579e-02,6.518411754094997901e-02,1.843728281620394399e-02,9.863203936602056576e-02,5.656711425063339072e-02,8.584917481356837965e-02,3.841364517445760435e-02,9.769610149746853212e-02,8.446435359666214227e-02,4.581483525643040983e-02,1.145671622059939027e-01,7.907570359755315692e-02,1.417752691131404438e-02,6.582285982122372536e-02,7.643366432536727317e-02,6.289263064561341487e-02,1.854249360880014241e-02,9.030874937961863580e-02,7.499338638045259520e-02,2.684660791481711939e-02
6.721172456418532393e-02,6.578884511604285099e-03,9.592489623956593691e-04,4.243068008821887505e-02,2.605403748891075080e-02,1.014529245942339952e-01,3.820204549256219634e-02,8.712827192397169795e-02,9.619899647895713279e-02,1.045204638507426370e-02,1.060883468011187547e-01,5.386248643623806461e-05,2.882322371724319737e-02,8.024951743855403274e-02,9.875056550911913422e-03,9.107269072674561983e-03,4.987766211805506195e-02,2.713060877281755004e-02,3.300239995550905553e-02,1.086144272940007260e-01,7.655447676801366806e-03,8.887187889920473982e-02,4.244460855070939648e-02,9.445279391378859357e-02,3.801648292871290941e-02,4.179091681489893045e-02,5.020648373786610469e-02,7.984167223660265655e-02,2.093889117460044982e-02,1.511585745632525353e-02
6.683436643351746420e-02,7.776708616236263638e-03,9.853909331941496097e-02,2.848954469091347086e-02,3.212980694010635074e-02,3.119536029383917358e-02,2.612501464542717547e-02,1.430864668835007784e-02,6.946858424440403856e-02,1.671632564655619463e-02,9.098784045978484947e-02,9.174482848454151851e-02,2.919085285218808289e-03,9.095998262918209010e-02,8.440556041627171602e-02,5.978536503128387136e-02,6.193869389727537506e-02,7.564029260569066215e-02,3.134702012639679208e-02,6.226231043605750387e-02,1.121413127124854490e-02,6.762259213043726735e-02,6.293060143762528591e-02,1.058838922047571490e-01,1.019610797708527805e-01,5.206534829794774027e-02,4.321893027993648634e-02,3.822001077696144528e-02,3.477316445094081471e-02,6.579024792190628357e-02
1.094102911197587791e-02,2.426985953624941073e-02,5.850128193623334305e-02,5.361119660262209097e-02,3.766445988989197691e-02,3.100361213877337110e-02,6.136032668408265833e-02,9.715157907483196187e-02,3.794861935940700703e-02,9.587183416637615196e-02,7.529797497500782810e-02,7.569200013308893804e-02,5.973873357600861800e-02,9.180240930486756323e-02,3.628000757852192087e-02,7.760817525225227609e-02,1.925116100366172298e-02,3.637466429702326115e-02,1.049194482046961058e-01,4.804790588856734657e-02,3.493798167937660088e-03,3.692069644926383731e-02,7.339927440299275074e-02,3.886247007578676627e-03,6.097269076780174879e-02,1.104534539111078628e-01,2.707585074349264098e-02,2.750343270159388842e-02,9.634651351366174676e-02,2.478049704427892977e-02
1.044071067524660473e-01,8.642865590334654347e-02,5.736091040354637099e-02,4.709753578380600214e-02,9.000345444828672034e-03,8.116106708571153849e-02,2.768462437592592550e-03,9.941814113334622449e-02,9.923724318030503755e-02,6.980785520507602759e-02,9.706562139688176827e-02,6.086781197759397882e-02,3.204945707218836981e-02,9.733320811898896197e-02,2.462601305379395061e-02,4.846342039732700474e-02,1.000296733607947963e-01,4.935711930454510926e-02,3.251049545153854997e-02,4.014320437568934252e-02,9.451257281231022211e-02,7.056827323538099328e-02,3.875143800895011065e-02,8.745909892972556637e-03,1.052765887222670976e-01,2.258683864068259176e-02,1.329040701770127855e-02,8.915094178702963335e-02,1.097633275502256506e-01,6.698771415777382554e-02
2.344943913482301634e-02,4.530815801207966481e-02,6.407860440071291852e-02,4.011522817560261162e-02,3.802473392471881347e-02,9.183753078063212894e-02,7.468071646067965530e-02,3.327141692003003637e-02,6.494241632010218368e-02,7.257432706036402725e-02,5.903279544364012366e-02,6.771562081956289392e-02,4.418732711543608277e-02,1.465651012561500557e-02,5.047310317527744367e-02,4.968151120955072164e-02,3.532883626238617070e-02,1.011040037717864659e-01,9.078803223133793954e-02,9.096192524461966383e-03,2.588409794641363844e-03,3.176891356181692043e-03,3.016225261886370732e-02,7.481804047481468989e-02,2.457771989778577415e-02,4.644192487640404210e-02,8.036679552621736611e-02,2.666269318735973656e-02,1.027267501286657780e-01,7.835576463244460499e-02
6.918770101887883328e-02,7.284368395106438632e-02,4.236785055490665391e-02,1.108733725184642693e-01,9.784921330483807578e-02,2.996138225694703477e-02,8.561790290712874285e-02,9.676759754287717410e-03,9.867117178816020920e-03,8.878525024251085473e-02,1.734421423099422044e-02,2.924791461224296538e-03,2.653683358732974659e-02,3.862236518685556452e-02,3.792882089825692481e-03,6.849390149235884406e-02,9.989380353849643124e-02,7.125161091990069029e-02,6.961006039240831555e-02,1.404432825370378543e-02,1.041026222579929383e-01,4.942614782184799604e-02,9.123738960615751514e-02,4.098253309695813751e-02,4.713358022284490356e-02,9.988542646409034886e-02,6.910496573016497446e-02,7.950243829647980764e-02,1.027749872373449058e-01,1.158259396457397665e-02
5.138983238280161840e-03,1.032996258461153921e-01,8.471453389652149057e-02,5.234828443198975834e-02,5.085604738828303217e-02,4.028637339064142925e-02,6.597703682638358935e-02,2.381215916112435285e-02,8.054178727307761965e-02,7.285450225808548508e-02,1.050666086362059548e-01,4.037120961561337790e-02,3.438515274926027404e-02,9.437416605755157006e-02,6.305898504136170368e-02,1.083095694883737664e-01,4.364478920881167262e-02,9.121453676438026625e-02,1.123675695616832976e-01,1.089016268673187286e-02,6.686611901665741320e-02,1.064279850213295936e-01,5.904352710892372957e-02,4.881656958209874830e-02,6.740974933566082350e-02,4.184475456770238994e-02,3.705942018037958890e-02,3.600467074989598115e-02,8.089776430261975959e-02,2.568200923040056538e-02
9.632842136326916216e-02,8.220077245378225317e-02,1.027992762921554060e-01,7.302016491407145593e-02,4.518679072448859683e-03,6.940116646249729071e-02,8.238483803981680453e-02,8.423731046852510340e-02,1.013588282246483726e-03,7.663343013967997830e-02,4.794432478277562554e-02,1.644975674688435585e-02,9.495079505676223136e-03,3.887763660230885571e-02,1.557894853260001662e-02,9.963019387159902096e-02,9.279046194785204454e-03,8.948673224796646619e-02,3.646830152843196643e-02,2.739933676387871705e-02,4.065202042661038295e-02,1.008633935203858897e-02,6.068295266030825086e-02,2.864881671794198073e-02,1.341503768213017991e-02,4.045530728450427715e-02,3.492940974667522319e-02,9.118037360862754626e-02,6.279957621031638515e-02,5.021035914739268788e-03
1.032970299550722837e-02,1.031938672695915243e-02,7.017213931313275033e-02,4.195424560974067574e-02,6.866385353573845052e-02,2.587770176494307017e-02,4.611989623184251791e-02,8.779849497602208730e-02,8.872591620252588684e-02,6.449195338274844869e-02,3.594908420935027243e-02,6.945737363281802301e-02,8.600831598872769879e-02,8.176503003466822905e-02,9.695574135775862634e-02,5.651531185452844663e-02,5.936331650214087680e-02,8.381068147697766368e-02,8.744472708435616082e-02,5.807512167680464743e-02,3.191960904429588103e-02,2.740578768719118680e-02,2.972183682678865638e-02,1.789220116812083230e-03,4.664504143036837802e-02,1.026498098568712075e-01,1.182027844152535104e-02,7.105585105843209570e-02,8.450940657809941081e-02,6.271039647936443862e-02
8.282316282552455722e-02,1.277744353663566243e-02,8.104342254357292663e-02,9.989097100739197099e-02,6.953884215469066654e-02,1.242417185272476181e-02,1.005637004342156693e-01,1.046411960247215084e-01,4.932244884469547119e-02,1.905045842797263578e-02,3.019387323703770845e-02,9.437252681245358876e-02,5.624150634418621786e-02,1.259453736910324390e-02,2.063409580136394209e-02,2.039013653387376432e-03,8.082440980738193545e-03,4.357600801853155070e-02,6.252445309327040249e-03,1.800768622194109827e-04,6.457619482359695968e-03,4.079995080672032745e-03,1.154734793651867458e-01,7.942169213661755614e-03,7.437635367083252069e-02,6.236962575714068147e-02,4.410904264046744405e-02,4.987958116719783813e-02,1.489192619598904942e-02,7.799031761676586405e-02
1.966950566224683061e-02,5.310068566826849773e-02,2.937407939031650220e-02,7.968661939795007587e-02,1.521300700444590606e-02,8.058981645493958068e-02,7.278409395994073217e-02,8.672206881876633189e-02,4.218706879832818946e-02,2.016835294906781789e-02,8.453970517226919168e-02,2.331363864821139539e-03,1.377150316710403291e-02,8.431753261120406018e-02,3.889622962954081276e-02,7.229205944819847018e-02,8.906657379363512594e-02,7.495279201320770301e-02,5.461235220132867191e-02,3.396555439587100114e-03,4.133076262187882627e-02,7.110633516516458308e-02,3.846494591989703393e-02,5.809704501515379482e-02,5.756914800167711038e-02,6.445487033751538808e-02,3.525037516370733287e-02,5.972804375124513010e-02,1.962306483058323323e-02,4.696484723439570130e-02
3.080354295794539635e-02,3.009383397855512968e-02,1.130701702817075577e-01,9.628477368940578651e-02,9.138610463737101286e-02,3.701864215398663338e-02,6.037573878879257117e-02,3.816977704603556620e-02,3.411862157000192936e-02,1.063439273580937261e-01,4.891543046203112449e-02,7.541835760986916048e-02,5.573933695308323083e-02,5.343952943318364297e-03,8.990993653315543233e-02,1.093276242417799554e-01,3.449708487602179408e-02,2.612986805422245346e-02,1.128296836162976380e-01,1.991438829941326663e-02,1.596198285308002979e-02,9.008600047660250687e-02,5.767118250269870350e-02,8.310319936382362660e-02,6.409589605304967519e-02,1.131848320594432133e-01,6.337509260548544743e-02,9.753915929053519340e-02,8.682223671574743062e-02,3.423825833238790251e-02
6.621187686952541285e-02,3.703545944391902628e-02,5.995676323974490074e-02,9.845814630264099199e-02,9.259909687263132017e-02,7.382575617873742002e-02,9.265631366736612473e-02,6.364758142023552168e-02,4.041757104640098658e-02,7.917837377268463483e-02,3.956643583062948583e-02,9.565947542008659821e-02,2.769245112908882631e-02,4.370092857186747698e-02,8.033061281158417055e-03,1.873364606649629421e-02,2.313990897476022462e-02,3.391594359186626134e-02,3.029086565489398294e-02,4.293656515197994544e-02,7.713819844697412942e-02,3.476197299907148042e-02,8.138733479683224123e-03,9.751480797448749960e-02,2.211597236133998681e-02,4.787399084803284355e-02,4.735635155535016655e-02,1.898772436538122624e-02,5.801968497935437036e-03,8.750111155875936464e-02
4.562552395719760012e-02,9.373477138814306775e-02,9.097952427746093529e-02,7.147431517574055759e-02,8.605652237235249247e-02,4.598825893523514341e-02,3.321689419279023198e-02,4.715153086148768380e-02,6.195666981765191039e-02,9.808895521801690815e-05,6.459956206532899495e-03,1.017941004631346263e-01,2.403566069697780222e-02,1.101807121580070936e-01,5.989826801310942778e-02,1.072964269220459156e-02,8.370506130367214026e-02,2.926705262942931140e-04,2.641786125463008866e-02,9.391847174610822024e-02,7.162539508933052357e-02,1.105486389704585931e-01,7.540485779653248455e-02,6.283293660130295777e-02,8.455027881105017795e-02,1.023192589837183808e-01,1.345991349994177765e-02,7.238112174445374136e-02,1.619638429572129671e-03,9.074280032614563674e-02
6.629554924264127735e-02,8.663048652918284298e-02,5.097669559960049668e-02,8.677838802569269941e-03,9.605479183491404463e-03,1.064311338289295888e-01,8.437553826035934512e-02,1.360289573453826728e-02,5.403952184532734987e-02,9.735468288836979234e-02,6.661694840489406494e-03,2.937327695134470465e-02,9.127630910224261707e-02,5.745835977695382124e-02,7.426554796852312401e-02,9.499814393667330159e-02,7.954029075494426296e-03,1.031355286395397725e-01,9.160500043680031013e-02,1.131118906699587166e-02,7.241379390666755067e-02,8.419644814703450275e-02,3.240520387011888021e-02,3.907579710884352686e-02,3.136115819035323327e-02,3.504812197694673337e-02,9.437519904022474704e-02,6.131196335895996996e-04,6.362853396193728084e-02,7.381190795914460701e-02
8.619404426816296150e-02,1.860664844497694802e-03,8.180906279578595286e-02,3.828499857642690771e-03,6.461354652575515556e-02,3.888061235194918003e-02,8.794442582401862385e-03,2.175097701875107828e-02,4.430826901113935762e-02,3.595935645918722778e-02,8.397625252268219043e-02,4.520575023685928506e-02,6.283611987104578689e-02,5.807846199666646253e-02,3.182888632722329775e-02,3.605991915856256169e-02,3.851725532105869376e-02,4.870828707065465862e-02,9.680816691434725174e-02,9.046458938819894324e-02,6.830200980204312322e-02,8.837782136586530557e-02,7.018267106486918150e-02,2.315194397870932314e-02,7.410488810903632928e-02,7.455390508161352514e-02,3.661943717756980382e-02,5.764538608716554546e-02,5.203133522511726311e-02,1.968957999644324695e-03
9.799471913529642086e-02,5.746407267344150888e-02,8.261878180593082432e-02,8.612369293664197401e-02,8.847261679559927094e-02,1.878592323848735438e-02,2.605021521736553686e-02,4.697283877964292947e-02,6.860290257966607241e-02,4.450591725094354967e-02,5.657008380368790113e-02,7.864420483995727962e-02,6.047580544708295452e-02,8.823930290292748835e-03,3.032429309725892183e-02,1.585264234013920512e-02,6.716879859411641063e-02,5.425408795036419651e-02,9.457692064041153812e-02,9.926327325854041039e-02,8.805908783801291717e-02,1.657656127793454698e-02,8.079141639615618209e-02,9.011183961797621100e-02,6.075943615964052996e-02,7.659917164069077189e-02,4.123689195582411204e-02,4.068833107119169262e-02,1.284728973466096012e-02,9.604754068857797571e-04
4.799810307442456403e-02,6.147893198539353815e-02,8.514168283518810942e-02,8.763639019626258408e-02,7.893915692518852639e-03,5.658121057674576904e-02,9.859253982375879022e-02,1.019312514540306885e-01,3.489914099882402559e-02,5.840758791806224814e-02,5.840494791261777868e-02,6.723768914476987990e-02,1.008218889166814097e-01,5.514456120369507636e-02,4.603855921648594696e-02,6.032300856957198421e-02,8.013350251737011432e-02,2.020411218930697958e-02,1.612711328893054463e-02,3.293946230139991466e-02,4.729214520576157516e-02,7.259461638741418477e-02,9.905322008996371441e-02,1.733603898712009900e-02,7.972264593048676573e-02,2.973803401598711094e-02,1.221715302506182557e-02,9.531568009002868574e-03,6.655055460283511304e-02,7.408046719122236834e-02
6.248287270986580683e-02,1.128105739760114704e-02,1.859209810030736099e-02,4.066619449079693360e-02,1.027554578688259779e-01,2.941096623747661495e-02,4.378681314477774270e-03,4.046697209544195678e-02,1.040643859434864371e-01,6.174634566554360743e-03,7.074186487681261362e-03,2.857168556961587821e-02,1.122720072164628269e-01,1.201987576183926286e-02,9.486779584924129316e-02,3.986496983325519411e-02,3.683494575999334691e-02,4.587083863904745963e-03,4.231114015188140731e-02,1.254472455871913751e-03,1.420375549830931936e-02,1.439536880355409866e-02,9.734433394571187503e-02,4.304174788587188105e-02,8.182019718686611709e-02,6.099637738499099487e-02,3.975260138728924780e-02,9.109138922282856770e-05,1.162400811633737818e-01,3.504863830192008617e-02
5.560074883699209908e-02,8.336954694970752366e-02,5.435276096497869414e-02,4.643729055335707456e-02,6.511180146276811243e-02,1.129010770921365786e-01,6.825071690439739325e-02,1.096445084059322617e-01,1.935982648457608424e-02,4.626501957533944026e-02,3.277243298338906961e-03,9.614905467059894906e-02,3.538042455874022135e-02,9.337914858644096039e-02,3.289356771947109931e-02,1.077394615970860420e-01,2.213330195836293174e-02,2.084096976709269924e-02,1.066232559230621130e-01,8.230068747137510299e-02,2.123620576831019777e-02,7.201441735658381527e-02,7.604803139421870140e-02,4.133159531910979290e-02,8.568591104551603888e-02,1.105373706661739591e-01,6.921026293086311731e-02,6.048131573634538821e-02,2.782192285014561256e-02,7.930479375931832886e-02
6.562019153018359974e-02,9.359479034622507354e-02,1.008217124286146654e-01,6.174467864802985623e-02,2.503359155876574635e-02,2.814943757133176599e-02,9.805107387195699520e-02,1.829737456054157316e-02,2.776545663594090496e-02,7.494061938549501090e-02,3.507434000329413826e-02,1.001926535786731853e-01,5.860091341111744317e-02,4.173074185723478491e-02,9.575493839133619733e-02,1.602468340180900064e-02,7.292475387432245659e-02,9.469188833593550347e-02,8.380748013699128307e-02,7.074011894749895890e-02,1.019510531896376526e-01,3.176595999669202391e-02,3.670198655582725643e-03,7.899940676984490429e-02,5.743570488988299777e-02,5.376417752813924568e-03,4.734137782500771885e-02,7.256869871848091111e-03,8.446406860370943293e-02,1.422350749697124349e-02
5.469900823597486500e-02,1.009832220976179668e-01,2.532524747702856460e-02,6.331217637456719449e-02,1.067101019717915100e-01,7.706957386593496495e-02,9.069090447712321867e-02,7.583779281431653196e-02,2.506659853388731179e-02,6.012215635186928669e-02,6.850840928397597396e-02,9.887041134718414781e-02,1.590920447499940757e-02,8.054487412859553941e-02,5.500044828079578979e-02,3.520153948010055350e-02,1.044585240388990616e-01,9.856089928487885010e-02,5.196336694090548936e-02,4.401740257635725767e-02,6.097293467367723846e-02,7.168848961179795365e-02,1.088729946186499792e-01,3.420923295883582585e-03,8.401902169189168212e-02,8.786516866843745513e-03,4.930308352881680733e-02,5.686511427321829654e-02,3.392466910649736406e-02,4.226833238674942289e-02
2.292969169968684523e-02,7.739798591593828603e-02,8.134670193115620118e-02,1.154950537280068946e-02,5.046203032611103201e-02,8.144461145103356822e-03,4.989366982302387982e-02,3.287817423908450179e-03,6.378307607290696624e-02,4.496048916800193807e-02,6.730304349933308172e-02,1.540529585353957870e-02,2.748316949765663032e-03,9.565603162286026584e-02,2.886434402937167534e-02,7.810870536938396835e-02,5.561706494233399634e-02,8.901687446323106045e-02,6.414862674785204444e-02,7.915160600863989371e-02,3.173660700477571456e-02,8.642184436160581240e-02,2.665571278907694509e-03,8.358605389254638793e-03,4.832014188744234578e-02,1.024383494533642053e-01,4.250497467964532705e-02,2.274278237495518107e-02,1.009257645450662849e-01,3.394634212855843214e-02
8.953181587026104449e-02,7.118481213349760195e-02,5.689852063072933092e-02,8.262621498435926415e-02,1.029571766523641220e-02,9.297928778738515088e-02,5.833792021611985262e-02,7.819016959121453947e-02,1.003926797924957308e-02,1.048707185667158565e-01,5.819695012871538981e-02,3.274915238211257434e-02,1.440987163574535164e-02,8.034381892029932720e-03,3.371883251514232877e-02,5.247237770142387098e-02,6.872755101049030091e-02,5.373889799396501521e-02,8.877622668509994874e-02,6.261971307140820620e-02,3.444270136397458576e-02,2.305131310945533751e-02,1.328054915757754390e-02,2.351107148285581580e-02,9.432662650757074607e-02,4.827811756372200197e-02,1.667541391792478137e-02,2.932850793948247464e-02,9.285667167112493514e-02,7.909716150937648460e-02
4.179547678054250370e-03,1.026166529027933844e-01,7.594303869860632994e-02,9.707818892701682023e-02,6.145867466558450898e-02,1.327963490579067360e-02,6.018143549650536300e-02,7.603054916640448156e-03,9.533665421468894008e-02,7.488583421919224603e-02,2.824730302107680835e-02,3.886199329791245605e-02,1.010356693018575891e-01,5.535596737389403277e-02,9.302691430033752096e-02,8.048817699326267505e-02,3.759339472105018704e-02,4.355160611365603389e-03,5.129676685843544831e-02,7.485783156779772518e-02,8.871859600023405956e-02,3.458084518527457241e-02,1.883608676341445853e-02,4.767082808936493749e-02,8.993669092102850315e-02,8.370960110557400247e-02,6.129466723500174435e-02,8.826261468471995053e-02,6.585463667056284942e-02,1.685662076499677003e-02
